year,month,day,hour,count
2012,6,21,19,1
2012,6,27,10,1
2012,7,3,11,1
2012,7,4,14,1
2012,7,5,7,1
2012,7,5,10,1
2012,7,5,13,1
2012,7,6,8,1
2012,7,7,18,1
2012,7,9,8,1
2012,7,11,9,1
2012,7,11,19,1
2012,7,12,7,1
2012,7,13,7,1
2012,7,16,7,1
2012,7,17,7,1
2012,8,5,22,1
2012,8,15,7,1
2012,9,10,10,1
2012,11,12,0,1
2012,11,13,19,1
2012,11,15,0,1
2012,11,18,18,1
2012,11,20,11,1
2012,11,21,2,1
2012,11,21,19,1
2012,11,23,21,1
2012,11,25,20,1
2012,11,26,14,1
2012,11,27,3,1
2012,11,29,13,1
2012,12,5,22,1
2012,12,6,22,1
2012,12,7,23,1
2012,12,10,15,1
2012,12,10,16,1
2012,12,13,19,1
2012,12,13,21,1
2012,12,15,23,1
2012,12,17,19,1
2012,12,17,22,1
2012,12,18,1,1
2012,12,18,17,1
2012,12,18,19,1
2012,12,19,8,1
2012,12,19,13,1
2012,12,28,12,1
2012,12,30,19,1
2012,12,31,23,1
2013,1,1,1,1
2013,1,5,23,1
2013,1,6,1,1
2013,1,6,4,1
2013,1,9,14,1
2013,1,12,15,1
2013,1,12,21,1
2013,1,14,18,1
2013,1,17,20,1
2013,1,18,9,1
2013,1,18,13,1
2013,1,18,16,1
2013,1,21,18,1
2013,1,22,17,1
2013,1,26,18,2
2013,1,28,14,1
2013,1,29,19,1
2013,1,30,14,1
2013,1,30,16,1
2013,1,30,18,1
2013,1,30,20,1
2013,2,1,0,1
2013,2,2,16,1
2013,2,8,20,1
2013,2,14,15,1
2013,2,14,20,1
2013,2,18,22,1
2013,2,28,15,1
2013,2,28,19,2
2013,3,4,21,1
2013,3,14,14,1
2013,3,15,19,1
2013,3,15,23,1
2013,3,16,23,1
2013,3,17,19,1
2013,3,18,20,1
2013,3,19,19,1
2013,3,21,16,1
2013,3,21,18,1
2013,3,24,18,1
2013,3,24,19,1
2013,3,25,21,1
2013,4,29,15,1
2013,4,29,17,1
2013,4,30,11,1
2013,4,30,15,1
2013,5,1,16,1
2013,5,1,18,1
2013,5,6,11,1
2013,5,7,19,1
2013,5,10,15,1
2013,5,11,3,1
2013,5,11,18,1
2013,5,23,22,1
2013,5,25,17,1
2013,5,27,16,1
2013,5,27,17,1
2013,6,1,0,1
2013,6,1,18,1
2013,6,6,20,1
2013,6,7,20,1
2013,6,8,3,1
2013,7,13,19,1
2013,7,14,20,1
2013,7,27,0,1
2013,8,3,18,1
