year,month,day,hour,count
2012,4,10,13,3
2012,4,10,15,1
2012,4,10,16,2
2012,4,10,18,1
2012,4,11,6,1
2012,4,11,7,1
2012,4,11,13,1
2012,4,12,14,1
2012,4,12,15,2
2012,4,12,16,1
2012,4,13,11,1
2012,4,13,12,1
2012,4,14,9,2
2012,4,14,10,1
2012,4,14,12,4
2012,4,14,19,1
2012,4,14,20,2
2012,4,14,22,1
2012,4,14,23,2
2012,4,15,11,2
2012,4,16,16,3
2012,4,16,17,3
2012,4,17,17,3
2012,4,17,18,1
2012,4,19,11,1
2012,4,20,9,1
2012,4,20,14,1
2012,4,20,16,2
2012,4,21,17,1
2012,4,22,18,3
2012,4,22,19,2
2012,4,23,7,1
2012,4,23,11,1
2012,4,23,16,1
2012,4,24,11,1
2012,4,25,7,1
2012,4,26,12,3
2012,4,26,16,1
2012,4,26,17,1
2012,4,28,9,2
2012,4,28,10,1
2012,4,28,22,1
2012,5,2,10,2
2012,5,2,17,1
2012,5,4,7,1
2012,5,4,10,1
2012,5,4,18,2
2012,5,4,19,3
2012,5,4,20,1
2012,5,4,22,1
2012,5,4,23,1
2012,5,5,19,2
2012,5,5,23,1
2012,5,9,7,1
2012,5,9,10,1
2012,5,10,7,1
2012,5,11,7,1
2012,5,11,10,1
2012,5,11,18,1
2012,5,11,19,1
2012,5,12,20,1
2012,5,15,7,1
2012,5,15,15,3
2012,5,15,16,1
2012,5,16,7,1
2012,5,17,7,1
2012,5,17,16,1
2012,5,18,7,1
2012,5,19,19,3
2012,5,22,7,1
2012,5,22,11,1
2012,5,24,7,1
2012,5,24,10,1
2012,5,26,12,3
2012,5,26,14,2
2012,5,27,19,3
2012,5,28,7,1
2012,5,28,20,1
2012,5,29,7,1
2012,5,29,8,1
2012,5,30,8,1
2012,6,1,18,1
2012,6,3,18,1
2012,6,3,19,2
2012,6,4,9,1
2012,6,7,8,1
2012,6,9,19,3
2012,6,10,18,1
2012,6,11,13,3
2012,6,11,15,1
2012,6,11,16,1
2012,6,11,18,2
2012,6,11,20,1
2012,6,12,20,1
2012,6,13,12,2
2012,6,13,13,1
2012,6,21,10,1
2012,6,21,20,1
2012,6,27,8,1
2012,7,1,12,1
2012,7,1,14,2
2012,7,6,18,1
2012,7,6,19,1
2012,7,7,9,1
2012,7,7,18,1
2012,7,7,19,1
2012,7,7,20,1
2012,7,11,9,1
2012,7,11,18,1
2012,7,12,7,1
2012,7,14,9,1
2012,7,14,13,1
2012,7,14,19,1
2012,7,16,7,1
2012,7,17,7,1
2012,7,18,7,1
2012,7,27,7,1
2012,7,28,12,1
2012,7,28,19,1
2012,7,30,8,1
2012,8,11,13,1
2012,8,11,16,1
2012,8,13,7,1
2012,8,17,7,1
2012,8,18,18,1
2012,8,19,19,1
2012,8,20,14,1
2012,9,10,10,1
2012,10,13,19,1
2012,10,24,20,1
2012,10,25,19,1
2012,11,17,17,1
2012,12,14,20,1
