year,month,day,hour,count
2012,4,15,16,1
2012,4,15,18,1
2012,5,12,15,1
2012,5,12,17,3
2012,5,19,17,2
2012,5,27,13,2
2012,6,10,13,1
2012,6,17,14,1
2012,6,21,11,1
2012,6,21,12,1
2012,6,21,14,1
2012,7,7,14,2
2012,7,7,15,1
2012,7,7,16,1
2012,7,14,15,1
2012,7,14,16,3
2012,7,14,17,1
2012,7,14,18,1
2012,7,14,19,1
2012,7,15,16,3
2012,7,16,16,1
2012,7,29,16,3
2012,8,11,12,2
2012,8,11,14,3
2012,8,11,15,1
2012,8,12,16,2
2012,8,12,17,2
2012,8,12,18,1
2012,8,18,16,2
2012,8,18,17,1
2012,8,18,18,1
2012,9,15,13,2
2012,9,15,15,2
2012,9,15,16,3
2012,10,12,13,1
2012,10,12,14,1
2012,10,12,15,2
2012,10,12,16,1
2012,10,13,15,1
2012,10,13,16,1
2012,10,13,17,1
2012,10,13,18,2
2012,10,13,19,2
2012,10,25,12,2
2012,10,25,15,1
2012,11,11,13,1
2012,11,11,14,1
2012,11,11,16,2
2012,11,18,13,1
2012,11,18,16,1
2012,11,22,12,1
2012,11,23,23,1
2012,12,1,16,1
2012,12,7,15,1
2012,12,15,13,1
2012,12,16,17,1
2013,1,26,19,2
2013,2,12,14,1
2013,2,16,13,1
2013,2,17,14,1
2013,3,7,15,1
2013,3,15,13,1
2013,3,24,12,2
2013,3,24,16,1
2013,5,18,16,1
2013,5,24,16,1
2013,9,7,17,1
