year,month,day,hour,count
2012,6,27,12,1
2012,6,27,15,1
2012,6,27,18,1
2012,7,3,11,1
2012,7,3,12,1
2012,7,3,15,1
2012,7,4,12,1
2012,7,4,14,1
2012,7,4,21,1
2012,7,5,11,1
2012,7,6,8,1
2012,7,6,12,1
2012,7,6,18,1
2012,7,6,19,1
2012,7,8,14,1
2012,7,8,18,1
2012,7,8,19,1
2012,7,9,10,1
2012,7,11,12,1
2012,7,11,13,1
2012,7,12,11,1
2012,7,13,8,1
2012,7,13,12,1
2012,7,13,13,1
2012,7,15,19,1
2012,7,17,11,1
2012,7,30,12,2
2012,7,30,15,1
2012,8,6,12,1
2012,10,22,16,1
2012,10,22,17,1
2012,10,24,12,1
2012,10,25,13,1
2012,10,27,14,1
2012,10,27,17,1
2012,10,31,12,1
2012,10,31,13,1
2012,11,1,13,1
2012,11,6,12,1
2012,11,7,11,1
2012,11,20,13,1
2012,12,3,12,1
2012,12,3,17,1
2012,12,15,11,1
2012,12,30,13,1
2013,1,28,18,1
2013,1,31,12,1
2013,2,1,12,1
2013,2,1,13,1
2013,2,14,13,1
2013,2,18,9,1
2013,3,6,11,1
2013,3,12,18,1
2013,4,18,12,1
2013,4,21,15,1
2013,4,23,16,1
2013,4,30,15,1
2013,5,13,12,1
2013,5,17,12,1
2013,6,5,16,1
