year,month,day,hour,count
2012,4,8,1,1
2012,4,11,23,1
2012,4,12,1,1
2012,4,12,2,1
2012,4,13,23,1
2012,4,15,3,1
2012,4,17,17,1
2012,4,21,14,1
2012,4,25,22,1
2012,4,26,17,1
2012,4,27,22,2
2012,4,27,23,1
2012,4,28,23,1
2012,4,29,2,1
2012,5,6,3,1
2012,5,10,0,1
2012,5,12,23,1
2012,5,15,22,1
2012,5,17,1,1
2012,5,17,3,1
2012,5,18,23,1
2012,5,20,3,1
2012,5,24,2,1
2012,5,26,2,1
2012,5,26,4,1
2012,5,28,17,1
2012,6,6,23,1
2012,6,7,1,1
2012,6,9,12,1
2012,6,9,23,1
2012,6,13,1,1
2012,6,13,3,1
2012,6,13,6,1
2012,6,17,4,3
2012,6,18,2,1
2012,6,21,4,1
2012,7,5,2,1
2012,7,7,4,2
2012,7,7,21,1
2012,7,11,23,1
2012,7,14,2,1
2012,7,28,21,1
2012,7,28,23,1
2012,8,5,21,1
2012,8,9,20,1
2012,8,12,2,1
2012,8,17,23,1
2012,9,6,0,1
2012,9,13,2,1
2012,9,14,21,2
2012,9,14,22,1
2012,9,14,23,1
2012,10,24,12,1
2012,10,25,21,1
2012,10,26,0,1
2012,10,27,0,2
2012,10,27,21,1
2012,11,8,0,1
2012,11,10,1,1
2012,11,17,1,1
2012,11,24,2,1
2012,11,24,18,1
2012,11,24,23,1
2012,11,29,0,1
2012,12,5,22,1
2012,12,9,0,1
2012,12,22,20,1
2012,12,28,19,1
2012,12,29,21,1
2012,12,29,23,1
2013,1,5,5,1
2013,1,6,0,1
2013,1,12,0,1
2013,1,26,22,1
2013,2,2,16,1
2013,2,14,0,1
2013,2,18,22,1
2013,2,21,17,1
2013,2,28,1,2
2013,3,5,20,1
2013,3,7,2,1
2013,3,22,22,1
2013,3,30,21,1
2013,4,13,1,1
2013,4,26,0,1
2013,4,30,23,1
2013,5,16,1,1
2013,7,21,0,1
2013,8,3,2,1
2013,8,12,1,1
2013,9,4,23,1
