year,month,day,hour,count
2012,12,1,13,1
2012,12,2,13,1
2012,12,4,12,1
2012,12,4,14,1
2012,12,4,17,1
2012,12,4,18,3
2012,12,5,9,1
2012,12,5,12,1
2012,12,5,17,1
2012,12,5,19,4
2012,12,6,14,1
2012,12,7,14,1
2012,12,7,15,1
2012,12,7,16,1
2012,12,7,19,1
2012,12,7,21,1
2012,12,7,22,1
2012,12,8,10,1
2012,12,8,15,1
2012,12,8,16,1
2012,12,8,18,1
2012,12,8,20,1
2012,12,8,23,1
2012,12,9,12,1
2012,12,9,18,1
2012,12,9,20,1
2012,12,9,21,2
2012,12,9,22,2
2012,12,10,13,2
2012,12,10,14,5
2012,12,10,15,3
2012,12,11,9,1
2012,12,11,10,1
2012,12,11,13,2
2012,12,11,14,1
2012,12,11,15,1
2012,12,11,17,1
2012,12,11,22,1
2012,12,12,12,1
2012,12,12,13,3
2012,12,12,14,1
2012,12,13,0,1
2012,12,13,1,2
2012,12,13,9,2
2012,12,13,10,1
2012,12,13,11,1
2012,12,13,15,1
2012,12,13,18,1
2012,12,13,20,1
2012,12,13,22,1
2012,12,13,23,2
2012,12,14,2,3
2012,12,14,3,1
2012,12,14,19,3
2012,12,14,20,7
2012,12,14,21,2
2012,12,14,22,2
2012,12,15,0,1
2012,12,15,8,2
2012,12,15,9,2
2012,12,15,18,3
2012,12,16,0,2
2012,12,16,1,4
2012,12,16,8,1
2012,12,16,9,1
2012,12,16,10,1
2012,12,16,13,1
2012,12,16,17,1
2012,12,16,21,1
2012,12,17,0,5
2012,12,17,1,2
2012,12,18,15,2
2012,12,18,16,2
2012,12,18,17,1
2012,12,18,18,1
2012,12,18,23,4
2012,12,19,0,1
2012,12,19,1,1
2012,12,19,3,2
2012,12,19,18,2
2012,12,19,22,1
2012,12,20,0,2
2012,12,20,1,2
2012,12,20,4,1
2012,12,21,22,1
2012,12,22,8,1
2012,12,22,12,4
2012,12,22,18,2
2012,12,23,1,4
2012,12,23,16,2
2012,12,23,18,1
2012,12,23,19,1
2012,12,23,20,2
2012,12,24,0,1
2012,12,24,2,1
2012,12,24,3,1
2012,12,27,23,1
2012,12,28,2,2
2012,12,28,4,2
2012,12,29,0,1
2012,12,29,1,1
2012,12,29,2,1
2012,12,29,3,2
2012,12,29,13,1
2012,12,29,23,1
2012,12,30,2,1
2012,12,30,15,1
2012,12,31,0,1
2012,12,31,20,1
2013,1,1,1,3
2013,1,1,11,1
2013,1,1,17,1
2013,1,2,0,1
2013,1,2,1,1
2013,1,2,7,1
2013,1,2,15,1
2013,1,2,17,1
2013,1,2,19,1
2013,1,3,0,1
2013,1,3,11,1
2013,1,3,14,1
2013,1,3,23,1
2013,1,4,1,3
2013,1,4,2,1
2013,1,4,14,1
2013,1,5,0,3
2013,1,5,1,1
2013,1,5,12,2
2013,1,5,18,2
2013,1,5,23,3
2013,1,6,0,1
2013,1,6,2,1
2013,1,6,8,1
2013,1,6,12,1
2013,1,6,17,1
2013,1,7,2,1
2013,1,7,23,1
2013,1,8,15,1
2013,1,8,16,1
2013,1,8,18,1
2013,1,9,0,1
2013,1,9,1,3
2013,1,9,2,1
2013,1,9,20,1
2013,1,9,23,1
2013,1,10,21,1
2013,1,11,15,1
2013,1,12,0,2
2013,1,12,2,1
2013,1,12,23,2
2013,1,13,0,1
2013,1,13,1,1
2013,1,13,2,1
2013,1,13,15,3
