year,month,day,hour,count
2012,4,8,14,1
2012,4,8,16,1
2012,4,8,17,1
2012,4,20,20,1
2012,4,22,13,1
2012,4,22,14,1
2012,4,22,17,1
2012,4,22,18,1
2012,5,4,12,1
2012,5,4,14,1
2012,7,13,14,3
2012,7,13,15,2
2012,7,13,19,1
2012,7,16,14,1
2012,7,17,6,1
2012,7,18,7,1
2012,7,19,7,1
2012,7,27,7,1
2012,7,30,6,1
2012,7,30,7,2
2012,8,6,7,1
2012,8,13,7,1
2012,8,15,7,1
2012,8,17,7,1
2012,9,6,7,1
2012,9,10,6,1
2012,10,13,18,2
2012,10,19,7,1
2012,10,29,7,1
2012,11,2,6,1
2012,11,6,7,1
2012,11,7,6,1
2012,11,16,7,1
2012,11,22,7,1
2012,11,26,6,1
2012,11,28,6,1
2012,12,7,6,1
2012,12,11,6,1
2012,12,18,7,1
2012,12,19,7,1
2012,12,21,18,1
2012,12,28,7,1
2013,1,3,12,1
2013,1,10,7,1
2013,1,16,7,1
2013,2,1,7,1
2013,2,3,16,1
2013,2,16,16,2
2013,2,16,17,1
2013,2,16,23,1
2013,3,20,21,1
2013,3,27,22,1
2013,3,28,20,1
2013,3,29,8,1
2013,4,4,7,1
