year,month,day,hour,count
2012,5,6,2,1
2012,5,7,20,1
2012,5,11,21,1
2012,5,12,18,1
2012,5,16,16,1
2012,5,16,20,1
2012,5,17,22,1
2012,5,17,23,1
2012,5,18,21,1
2012,5,21,18,1
2012,5,22,20,1
2012,5,25,23,1
2012,5,28,18,1
2012,5,29,17,1
2012,6,1,1,1
2012,6,1,20,1
2012,6,1,21,1
2012,6,6,17,1
2012,6,6,21,1
2012,6,7,21,1
2012,6,9,13,1
2012,7,3,17,1
2012,7,3,18,1
2012,7,4,11,2
2012,7,4,14,1
2012,7,6,19,1
2012,7,6,22,1
2012,7,14,20,1
2012,7,22,18,1
2012,7,28,20,1
2012,7,28,22,1
2012,7,29,0,1
2012,8,11,20,1
2012,8,12,0,1
2012,8,20,14,1
2012,10,25,14,1
2012,10,25,20,1
2012,10,28,3,1
2012,11,2,19,1
2012,11,10,1,1
2012,11,12,23,1
2012,11,16,20,1
2012,11,17,21,1
2012,11,21,19,1
2012,12,6,18,1
2012,12,7,20,1
2012,12,19,11,1
2012,12,19,13,1
2012,12,20,1,1
2013,1,14,18,1
2013,1,26,23,1
2013,1,31,13,1
2013,2,2,23,1
2013,2,5,13,1
2013,2,8,19,1
2013,2,26,22,1
2013,3,7,16,1
2013,3,7,19,1
2013,3,8,23,1
2013,3,10,3,1
2013,3,11,17,1
2013,3,12,10,1
2013,3,22,23,1
2013,3,25,21,1
2013,3,31,1,1
2013,4,5,22,1
2013,4,7,9,1
2013,4,8,14,1
2013,4,10,23,1
2013,4,20,21,1
2013,4,23,21,1
2013,5,4,1,1
2013,5,4,3,1
2013,5,10,14,1
2013,5,11,0,1
2013,5,11,21,1
2013,5,16,20,1
2013,5,18,17,1
2013,5,23,21,1
2013,6,3,21,1
