year,month,day,hour,count
2012,11,24,0,1
2012,11,24,11,1
2012,11,24,22,1
2012,11,25,16,1
2012,12,27,17,1
2012,12,27,18,1
2012,12,28,18,2
2012,12,28,22,1
2012,12,29,1,1
2012,12,29,18,2
2012,12,29,22,1
2012,12,30,21,1
2012,12,31,16,1
2012,12,31,23,1
2013,1,1,17,2
2013,1,2,0,1
2013,1,2,17,1
2013,1,4,18,1
2013,1,4,21,1
2013,1,5,18,1
2013,1,6,18,2
2013,1,7,17,2
2013,1,8,17,1
2013,1,9,22,2
2013,1,10,14,1
2013,1,10,17,2
2013,1,11,16,1
2013,1,11,17,1
2013,1,11,18,1
2013,1,11,21,1
2013,1,12,21,2
2013,1,12,22,1
2013,1,14,14,2
2013,1,15,18,2
