year,month,day,hour,count
2012,4,4,6,3
2012,4,4,7,1
2012,4,4,8,1
2012,4,4,12,1
2012,4,4,14,2
2012,4,5,7,1
2012,4,23,18,1
2012,4,24,7,1
2012,4,24,10,1
2012,4,24,15,2
2012,4,25,7,1
2012,4,26,7,2
2012,4,26,11,1
2012,4,26,14,1
2012,4,26,15,1
2012,4,27,17,1
2012,4,28,15,1
2012,4,28,16,1
2012,4,28,17,1
2012,4,28,20,1
2012,4,28,22,1
2012,4,29,12,2
2012,5,2,13,1
2012,5,2,14,1
2012,5,3,17,1
2012,5,4,7,1
2012,5,5,12,1
2012,5,5,13,2
2012,5,5,16,1
2012,5,7,12,1
2012,5,9,7,1
2012,5,9,13,1
2012,5,9,19,1
2012,5,10,7,1
2012,5,11,10,1
2012,5,11,11,1
2012,5,11,12,1
2012,5,11,14,1
2012,5,12,12,1
2012,5,13,12,1
2012,5,13,14,1
2012,5,13,15,1
2012,5,14,7,1
2012,5,14,11,1
2012,5,14,15,1
2012,5,15,9,1
2012,5,15,10,1
2012,5,16,7,2
2012,5,16,11,1
2012,5,17,7,2
2012,5,17,11,1
2012,5,18,7,1
2012,5,19,14,1
2012,5,19,15,1
2012,5,19,21,1
2012,5,24,12,1
2012,5,24,13,2
2012,5,24,14,2
2012,5,24,16,1
2012,5,26,13,2
2012,5,26,14,2
2012,5,27,13,1
2012,5,28,7,1
2012,5,28,12,1
2012,5,29,12,1
2012,5,30,7,1
2012,5,30,12,1
2012,6,5,15,2
2012,6,7,10,1
2012,6,7,11,1
2012,6,9,14,1
2012,6,9,16,3
2012,6,10,11,1
2012,6,10,12,1
2012,6,10,14,1
2012,6,10,15,1
2012,6,10,16,1
2012,6,11,10,1
2012,6,11,11,2
2012,6,11,13,2
2012,6,11,15,1
2012,6,12,11,2
2012,6,14,11,1
2012,6,14,12,1
2012,6,14,13,1
2012,6,14,14,1
2012,6,14,15,1
2012,6,14,17,2
2012,6,17,10,1
2012,6,17,15,1
2012,6,17,19,1
2012,6,21,7,1
2012,6,21,12,1
2012,6,25,18,1
2012,6,27,8,1
2012,6,27,11,1
2012,6,27,19,1
2012,7,1,11,1
2012,7,1,12,1
2012,7,3,10,1
2012,7,4,7,1
2012,7,4,11,1
2012,7,5,8,1
2012,7,6,7,2
2012,7,7,14,2
2012,7,8,15,2
2012,7,8,16,2
2012,7,8,17,2
2012,7,9,18,1
2012,7,10,7,1
2012,7,11,18,1
2012,7,13,7,1
2012,7,14,13,1
2012,7,14,16,1
2012,7,14,17,1
2012,7,16,7,1
2012,7,16,14,1
2012,7,16,16,1
2012,7,17,7,1
2012,7,17,13,1
2012,7,18,7,1
2012,7,27,7,1
2012,7,28,14,1
2012,7,29,15,1
2012,7,30,7,1
2012,7,30,11,1
2012,8,5,16,1
2012,8,6,7,1
2012,8,10,9,1
2012,8,10,13,1
2012,8,10,14,1
2012,8,12,9,1
2012,8,12,14,1
2012,8,13,7,1
2012,8,14,7,1
2012,8,14,15,1
2012,8,14,16,1
2012,8,15,7,1
2012,8,17,7,1
2012,8,19,10,1
2012,8,19,11,1
2012,9,5,18,1
2012,9,5,19,2
2012,9,6,7,1
2012,9,6,11,1
2012,9,13,16,1
2012,9,15,12,1
2012,9,15,13,2
2012,9,15,18,1
2012,9,16,11,1
2012,10,16,19,1
2012,10,19,7,1
2012,10,22,16,1
2012,10,23,16,1
2012,10,23,17,1
2012,10,24,7,1
2012,10,24,14,1
2012,10,25,17,1
2012,10,26,15,1
2012,10,26,16,1
2012,11,18,14,1
2012,11,24,13,1
2012,11,25,11,1
2012,11,25,13,1
2012,12,1,13,1
2012,12,1,14,1
2012,12,1,15,2
2012,12,2,11,1
2012,12,9,14,1
2012,12,17,9,1
