year,month,day,hour,count
2012,5,5,1,1
2012,5,6,0,1
2012,5,9,9,1
2012,5,11,17,1
2012,5,11,20,1
2012,5,17,20,1
2012,5,18,20,1
2012,5,19,20,1
2012,5,24,10,1
2012,5,24,15,1
2012,5,27,21,1
2012,5,28,11,1
2012,5,29,10,1
2012,5,30,8,1
2012,6,3,17,1
2012,6,3,19,1
2012,6,3,20,1
2012,6,4,16,1
2012,6,5,14,1
2012,6,8,19,1
2012,6,9,0,1
2012,6,11,19,1
2012,6,11,22,1
2012,6,12,18,1
2012,6,14,11,1
2012,6,14,15,1
2012,6,25,20,1
2012,6,27,23,1
2012,7,2,17,1
2012,7,3,21,1
2012,7,4,1,1
2012,7,5,21,1
2012,7,7,0,1
2012,7,8,21,1
2012,7,9,9,1
2012,7,11,13,1
2012,7,13,9,1
2012,7,14,17,1
2012,7,14,19,2
2012,7,15,20,1
2012,7,15,21,1
2012,7,17,9,1
2012,7,17,20,1
2012,7,20,20,1
2012,7,22,20,2
2012,7,22,21,1
2012,7,24,20,1
2012,7,28,20,1
2012,7,30,21,1
2012,8,6,10,1
2012,8,11,2,1
2012,8,11,21,1
2012,8,17,9,1
2012,8,18,16,1
2012,8,18,17,1
2012,8,19,2,1
2012,9,6,9,1
2012,9,10,10,1
2012,9,15,9,1
2012,10,8,17,1
2012,10,12,10,1
2012,10,19,9,1
2012,10,23,9,1
2012,10,24,13,1
2012,10,28,0,1
2012,10,29,11,1
2012,10,31,13,1
2012,11,12,11,1
2012,11,17,11,1
2012,11,17,14,1
2012,11,18,15,1
2012,11,20,9,1
2012,11,21,14,1
2012,11,22,10,1
2012,11,22,17,1
2012,11,23,16,1
2012,11,26,13,1
2012,11,29,13,1
2012,12,4,17,2
2012,12,6,16,1
2012,12,6,17,1
2012,12,6,18,1
2012,12,7,0,1
2012,12,15,14,1
2012,12,17,18,1
2012,12,18,16,1
2012,12,19,15,1
2012,12,19,17,1
2012,12,20,10,1
2012,12,22,17,1
2012,12,30,17,1
2012,12,31,21,1
2013,1,2,18,1
2013,1,5,3,1
2013,1,5,21,1
2013,1,6,0,1
2013,1,11,23,1
2013,1,12,19,1
2013,1,15,10,1
2013,1,25,14,1
2013,1,26,19,1
2013,1,28,11,1
2013,1,29,20,1
2013,1,30,9,1
2013,2,1,1,1
2013,2,1,17,1
2013,2,1,20,1
2013,2,2,17,1
2013,2,7,13,1
2013,2,8,16,1
2013,2,8,17,1
2013,2,13,9,1
2013,2,14,10,1
2013,2,16,19,1
2013,2,18,8,1
2013,2,18,18,1
2013,2,28,10,1
2013,2,28,19,1
2013,3,6,19,1
2013,3,7,10,1
2013,3,8,0,1
2013,3,8,22,1
2013,3,11,20,1
2013,3,12,10,1
2013,3,12,16,1
2013,3,17,10,1
2013,3,26,17,1
2013,3,27,17,1
2013,3,29,17,1
2013,3,30,22,1
2013,4,5,2,1
2013,4,8,8,1
2013,4,9,8,1
2013,4,12,17,2
2013,4,16,10,1
2013,4,17,14,1
2013,4,20,1,1
2013,4,21,20,1
2013,4,22,8,1
2013,4,22,12,1
2013,4,23,11,1
2013,4,29,13,1
2013,4,30,10,1
2013,4,30,16,1
2013,5,1,14,1
2013,5,14,10,1
2013,5,14,23,1
2013,5,15,9,1
2013,5,19,11,1
2013,5,21,16,1
2013,5,22,10,1
2013,5,29,17,1
2013,6,14,23,1
2013,6,17,0,1
2013,6,18,23,1
2013,6,27,0,1
2013,7,12,16,1
2013,7,14,16,1
2013,7,20,12,1
2013,7,23,16,1
2013,7,24,17,2
2013,7,24,23,1
2013,7,30,16,1
2013,8,1,0,1
2013,8,7,22,1
2013,8,13,17,1
2013,9,3,20,1
