year,month,day,hour,count
2012,4,5,0,1
2012,4,8,0,1
2012,4,10,7,1
2012,4,11,18,1
2012,4,13,23,1
2012,4,14,19,1
2012,4,20,18,2
2012,4,21,20,1
2012,4,21,22,1
2012,4,22,0,1
2012,4,22,4,1
2012,4,25,22,1
2012,4,25,23,1
2012,4,27,22,1
2012,4,28,1,1
2012,4,28,20,1
2012,4,28,23,1
2012,5,2,18,2
2012,5,3,20,2
2012,5,5,19,1
2012,5,9,23,1
2012,5,12,17,2
2012,5,12,20,1
2012,5,12,22,2
2012,5,13,2,1
2012,5,13,6,1
2012,5,13,13,2
2012,5,13,18,1
2013,1,13,16,1
2013,1,18,11,1
2013,2,2,11,1
2013,2,2,22,1
2013,2,4,21,1
2013,2,5,0,1
2013,2,5,17,1
2013,2,7,11,1
2013,2,12,21,1
2013,2,17,15,1
2013,2,18,20,1
2013,2,18,23,1
2013,3,7,20,1
2013,3,18,12,1
2013,3,19,22,1
2013,3,22,23,1
2013,3,30,23,1
2013,4,12,23,1
2013,4,13,1,1
2013,4,26,23,1
2013,5,4,4,1
2013,5,11,23,1
2013,5,16,19,1
2013,5,19,17,1
2013,5,23,21,1
2013,6,1,23,1
2013,7,5,23,1
2013,7,10,22,1
2013,7,19,23,1
2013,8,15,16,1
2013,8,15,18,1
2013,8,30,23,1
2013,8,31,19,1
2013,9,7,23,1
