year,month,day,hour,count
2012,11,23,10,1
2012,11,24,21,1
2012,12,15,15,1
2012,12,18,18,1
2013,1,6,21,1
2013,1,7,11,1
2013,1,12,13,1
2013,1,14,14,1
2013,1,15,17,1
2013,1,25,11,1
2013,1,30,11,1
2013,1,31,14,1
2013,2,3,11,1
2013,2,8,10,1
2013,2,12,16,1
2013,2,12,18,1
2013,2,13,11,1
2013,2,16,11,1
2013,2,17,10,1
2013,2,19,11,1
2013,2,25,17,1
2013,2,25,20,1
2013,2,27,0,1
2013,2,28,18,1
2013,3,6,21,1
2013,3,8,11,1
2013,3,8,13,1
2013,3,8,18,1
2013,3,10,11,1
2013,3,15,21,1
2013,3,17,11,1
2013,3,20,16,1
2013,3,20,18,2
2013,3,20,19,1
2013,3,20,23,1
2013,3,21,10,1
2013,3,22,20,1
2013,3,24,14,1
2013,3,26,21,1
2013,3,27,11,1
2013,3,29,10,1
2013,3,31,10,1
2013,4,2,10,1
2013,4,7,11,1
2013,4,7,21,1
2013,4,9,21,1
2013,4,11,14,1
2013,4,18,10,1
2013,4,21,21,1
2013,4,28,11,1
2013,4,30,11,1
2013,5,1,11,1
2013,5,2,22,1
2013,5,3,12,1
2013,5,6,21,1
2013,5,7,20,1
2013,5,9,10,1
