year,month,day,hour,count
2012,4,20,20,1
2012,4,22,9,1
2012,4,22,15,1
2012,4,22,19,1
2012,4,23,12,1
2012,4,23,18,1
2012,4,24,11,1
2012,4,24,19,1
2012,4,25,18,1
2012,4,28,1,1
2012,4,28,14,1
2012,4,28,20,1
2012,4,28,23,1
2012,4,29,10,1
2012,4,29,22,1
2012,5,2,7,1
2012,5,3,22,1
2012,5,5,1,1
2012,5,5,13,1
2012,5,6,0,1
2012,5,7,8,1
2012,5,7,10,1
2012,5,7,19,1
2012,5,8,19,1
2012,5,9,0,1
2012,5,9,5,1
2012,5,9,15,1
2012,5,9,16,3
2012,5,9,18,1
2012,5,9,23,1
2012,5,10,8,1
2012,5,11,21,1
2012,5,12,7,1
2012,5,12,21,1
2012,5,13,16,1
2012,5,14,1,1
2012,5,14,7,1
2012,5,14,12,1
2012,5,14,20,1
2012,5,15,23,1
2012,5,16,7,1
2012,5,16,14,1
2012,5,17,7,1
2012,5,17,8,1
2012,5,18,0,2
2012,5,19,7,1
2012,5,20,1,1
2012,5,21,21,1
2012,5,22,12,1
2012,5,22,17,1
2012,5,24,0,1
2012,5,25,23,1
2012,5,26,0,1
2012,5,27,18,1
2012,5,27,23,1
2012,5,28,17,1
2012,5,29,18,1
2012,6,8,21,1
2012,6,27,7,1
2012,6,27,23,1
2012,7,2,16,1
2012,7,4,1,1
2012,7,4,23,1
2012,7,10,3,1
2012,7,12,14,1
2012,7,13,2,1
2012,7,15,17,1
2012,7,16,13,1
2012,7,16,16,1
2012,7,17,8,1
2012,7,29,2,1
2012,7,30,2,1
2012,8,14,0,1
2012,8,20,1,1
2012,11,17,10,1
