year,month,day,hour,count
2012,4,8,1,1
2012,4,8,2,1
2012,4,15,4,2
2012,4,17,18,2
2012,4,19,7,1
2012,4,20,23,1
2012,4,22,19,2
2012,4,25,7,1
2012,4,27,18,1
2012,4,29,16,1
2012,5,3,17,2
2012,5,3,19,1
2012,5,5,23,2
2012,5,9,20,1
2012,5,11,23,1
2012,5,19,19,1
2012,5,21,19,1
2012,5,26,17,1
2012,6,7,0,1
2012,6,7,16,1
2012,6,11,7,1
2012,6,21,22,1
2012,6,27,19,1
2012,7,11,17,1
2012,7,15,17,1
2012,7,24,20,1
2012,7,29,2,1
2012,7,29,19,2
2012,8,11,23,1
2012,8,12,0,1
2012,8,12,23,1
2012,8,19,0,1
2012,9,13,22,1
2012,10,17,21,1
2012,10,19,21,1
2012,10,29,20,1
2012,11,16,15,1
2012,12,1,23,2
2012,12,13,23,1
2013,1,26,16,3
2013,2,5,20,1
2013,2,6,20,1
2013,2,28,1,1
2013,3,7,1,1
2013,3,8,2,1
2013,3,13,5,1
2013,3,14,20,1
2013,3,15,20,1
2013,3,20,22,1
2013,3,27,3,1
2013,3,29,20,1
2013,4,13,2,1
2013,5,11,23,1
2013,5,14,20,1
2013,5,15,18,2
2013,5,22,22,1
2013,5,23,22,1
2013,8,8,19,1
2013,9,14,0,1
