year,month,day,hour,count
2012,5,22,17,1
2012,5,28,13,1
2012,5,28,15,1
2012,5,29,18,1
2012,6,4,17,1
2012,6,4,18,1
2012,6,5,10,1
2012,6,6,22,1
2012,6,14,12,1
2012,6,27,19,1
2012,7,5,14,1
2012,7,22,18,1
2012,7,30,15,1
2012,8,5,16,1
2012,8,6,18,1
2012,8,9,18,1
2012,8,17,1,1
2012,8,20,17,1
2012,9,5,19,1
2012,9,13,18,1
2012,9,14,20,1
2012,9,15,19,1
2012,10,12,15,1
2012,11,9,19,1
2012,11,11,20,1
2012,11,12,19,1
2012,11,16,14,1
2012,11,26,12,1
2012,12,3,12,1
2012,12,5,18,1
2012,12,31,19,1
2013,1,1,14,1
2013,1,8,19,1
2013,1,11,12,1
2013,1,11,19,1
2013,1,14,15,1
2013,1,17,11,1
2013,1,18,13,1
2013,1,25,13,1
2013,1,28,15,1
2013,2,3,19,1
2013,2,16,14,1
2013,2,17,9,1
2013,2,17,11,1
2013,2,18,15,1
2013,2,28,8,1
2013,3,8,19,1
2013,3,26,19,1
2013,3,28,20,1
2013,4,6,19,1
2013,4,7,19,1
2013,4,11,15,1
2013,4,16,15,1
2013,4,20,19,1
2013,4,28,18,1
2013,4,28,20,1
2013,5,13,17,1
2013,5,15,17,1
2013,5,17,17,1
2013,5,17,18,1
2013,5,19,16,1
2013,5,19,18,1
2013,5,19,21,1
2013,5,24,18,1
2013,7,11,15,1
2013,7,12,19,1
2013,7,14,20,1
2013,7,16,19,1
2013,7,16,20,1
2013,7,21,16,1
2013,7,24,16,1
2013,7,30,15,1
2013,8,2,16,2
2013,8,8,20,1
2013,8,10,19,1
2013,8,13,15,1
2013,8,18,19,1
2013,8,22,15,1
2013,8,27,18,1
2013,8,31,19,1
2013,9,4,20,1
2013,9,7,19,1
