year,month,day,hour,count
2012,4,10,19,1
2012,4,17,19,1
2012,4,20,20,1
2012,4,21,19,3
2012,4,24,14,1
2012,4,29,16,1
2012,5,4,11,1
2012,5,5,20,1
2012,5,11,20,1
2012,5,12,12,2
2012,5,12,16,1
2012,5,12,19,1
2012,5,25,20,1
2012,5,27,18,1
2012,6,10,18,1
2012,6,10,19,1
2012,6,17,16,1
2012,6,17,17,1
2012,6,21,13,1
2012,7,6,20,1
2012,7,13,20,1
2012,7,18,21,1
2012,8,5,18,1
2012,8,5,20,1
2012,8,10,22,1
2012,10,12,20,1
2012,10,28,20,1
2012,11,11,20,1
2012,12,5,13,1
2012,12,5,16,1
2013,1,12,15,1
2013,1,12,17,1
2013,1,22,18,1
2013,2,2,14,1
2013,2,2,15,1
2013,2,16,18,1
2013,2,16,19,1
2013,3,30,14,1
2013,4,6,15,1
2013,4,7,14,1
2013,4,20,17,1
2013,5,1,12,1
2013,5,11,13,1
2013,5,11,18,1
2013,5,27,20,1
2013,5,27,22,1
2013,7,13,18,1
2013,7,23,19,1
2013,8,3,18,1
2013,8,18,18,1
2013,8,18,19,1
2013,9,7,22,1
2013,9,8,0,1
