year,month,day,hour,count
2012,4,10,13,1
2012,4,11,10,1
2012,4,22,11,1
2012,4,22,12,1
2012,4,23,15,1
2012,4,24,8,1
2012,4,25,20,1
2012,4,26,8,1
2012,4,26,19,1
2012,4,28,18,2
2012,4,28,19,1
2012,4,29,18,1
2012,4,29,19,1
2012,5,5,21,1
2012,5,7,15,1
2012,5,7,20,1
2012,5,9,15,1
2012,5,10,8,1
2012,5,12,10,1
2012,5,13,20,1
2012,5,14,8,1
2012,5,16,20,1
2012,5,17,20,1
2012,5,19,9,1
2012,5,19,20,1
2012,6,14,15,1
2012,7,4,16,1
2012,7,7,9,1
2012,7,7,20,2
2012,7,12,7,1
2012,7,14,20,1
2012,8,5,17,1
2012,8,6,19,1
2012,8,13,12,1
2012,8,18,21,1
2012,8,20,10,1
2012,10,23,8,1
2012,11,24,20,1
2013,1,10,12,1
2013,1,10,13,1
2013,3,30,20,1
2013,4,21,19,1
2013,5,10,13,1
