year,month,day,hour,count
2012,4,4,19,1
2012,4,6,21,1
2012,4,6,22,1
2012,4,10,13,1
2012,4,11,15,1
2012,4,13,22,1
2012,4,14,23,1
2012,4,20,17,1
2012,4,20,20,2
2012,4,21,20,1
2012,4,28,20,1
2012,5,3,18,1
2012,5,4,19,1
2012,5,8,18,1
2012,5,8,22,1
2012,5,11,20,1
2012,5,12,19,1
2012,5,13,14,1
2012,5,16,13,1
2012,5,17,12,1
2012,5,18,19,1
2012,5,19,17,1
2012,5,19,19,1
2012,5,25,18,1
2012,5,28,20,1
2012,6,1,21,1
2012,6,4,19,1
2012,6,6,18,1
2012,6,7,20,1
2012,6,8,19,1
2012,6,8,20,1
2012,6,8,21,1
2012,6,9,16,1
2012,6,9,17,1
2012,6,10,16,1
2012,6,10,19,1
2012,6,10,22,1
2012,6,11,22,1
2012,6,14,17,1
2012,6,14,18,1
2012,6,15,19,1
2012,6,15,20,3
2012,6,17,17,1
2012,6,17,18,3
2012,7,2,18,1
2012,7,6,19,1
2012,7,28,17,1
2012,7,28,20,1
2012,7,30,20,1
2012,8,9,17,1
2012,8,10,0,1
2012,10,16,17,1
2012,10,24,20,1
2012,10,28,1,1
2012,10,29,17,1
2012,10,29,21,1
2012,11,5,21,1
2012,11,10,1,1
2012,11,13,20,1
2012,11,17,2,1
2012,11,19,22,1
2012,12,5,20,1
2012,12,15,3,1
2013,2,3,20,1
2013,2,12,19,1
2013,3,8,16,1
2013,3,20,19,1
2013,5,14,17,1
2013,6,8,9,1
2013,7,13,18,1
2013,9,2,17,1
2013,9,6,17,1
