year,month,day,hour,count
2012,4,10,12,2
2012,4,12,8,1
2012,4,19,20,1
2012,4,20,11,1
2012,4,20,20,1
2012,4,21,22,1
2012,4,24,8,1
2012,4,28,12,1
2012,4,29,21,1
2012,5,3,18,1
2012,5,4,20,1
2012,5,5,17,1
2012,5,5,22,1
2012,5,11,10,1
2012,5,11,14,1
2012,5,11,16,1
2012,5,12,10,1
2012,5,12,12,2
2012,5,12,18,1
2012,5,15,11,1
2012,5,16,13,1
2012,5,16,14,1
2012,5,17,11,1
2012,5,19,21,1
2012,5,22,20,1
2012,5,27,20,1
2012,5,28,7,1
2012,5,30,7,1
2012,6,7,8,1
2012,6,10,18,1
2012,6,15,20,1
2012,6,19,17,1
2012,7,29,13,1
2012,7,29,14,1
2012,7,29,15,1
2012,7,30,21,1
2012,8,11,14,1
2012,8,11,20,1
2012,9,5,19,1
2012,9,15,22,1
2012,10,31,16,1
2012,12,2,16,1
2013,3,8,15,1
2013,3,24,19,1
2013,3,29,18,1
2013,4,17,15,1
2013,4,25,20,1
2013,4,29,12,1
2013,5,11,19,1
2013,5,15,13,1
