year,month,day,hour,count
2012,4,11,21,1
2012,4,11,23,2
2012,4,15,10,1
2012,4,15,22,1
2012,4,19,15,2
2012,4,20,8,1
2012,4,20,12,1
2012,4,20,21,1
2012,4,21,19,1
2012,4,24,23,1
2012,4,26,18,1
2012,5,8,23,2
2012,5,11,20,1
2012,5,13,8,1
2012,5,13,22,1
2012,5,15,10,1
2012,5,18,22,1
2012,5,22,22,2
2012,6,9,18,1
2012,6,10,22,2
2012,6,15,19,1
2012,6,17,8,1
2012,6,17,19,2
2012,7,3,22,2
2012,7,6,9,1
2012,7,8,23,2
2012,7,11,23,2
2012,7,14,17,1
2012,7,22,22,1
2012,7,24,19,1
2012,7,24,22,2
2012,7,29,14,1
2012,7,29,15,1
2012,7,29,16,1
2012,7,30,16,1
2012,8,17,4,1
2012,8,19,21,1
2012,8,20,1,1
2012,9,6,12,1
2012,9,13,19,2
2012,9,15,1,1
2012,9,15,2,1
2012,9,15,7,1
2012,9,15,16,1
2012,10,12,12,1
2012,10,12,17,1
2012,10,12,19,1
2012,10,12,21,1
2012,10,13,22,1
2012,10,16,18,1
2012,10,19,23,1
2012,10,20,4,1
2012,10,23,20,2
2012,10,26,16,1
2012,10,27,0,1
2012,10,27,4,1
2012,10,27,20,1
2012,10,27,22,1
2012,10,28,19,2
2012,11,2,17,1
2012,11,8,17,1
2012,11,9,18,1
2012,11,9,19,3
2012,11,9,20,1
2012,11,10,1,1
2012,11,11,23,1
2012,11,13,18,2
2012,11,24,12,1
2012,12,1,5,1
2012,12,3,22,2
2012,12,5,13,1
2012,12,6,7,1
2012,12,9,16,1
2012,12,9,21,1
2012,12,13,20,1
2012,12,13,22,2
2012,12,14,18,1
2012,12,16,22,2
2012,12,28,13,1
2012,12,28,20,1
2012,12,31,7,1
2012,12,31,23,1
2013,1,1,22,1
2013,1,6,22,1
2013,1,11,14,1
2013,1,11,17,1
2013,1,11,21,1
2013,1,12,18,2
2013,1,13,14,1
2013,1,17,19,2
2013,1,25,18,1
2013,1,28,14,1
2013,1,30,20,1
2013,1,30,22,1
2013,2,1,14,1
2013,2,2,14,1
2013,2,2,16,1
2013,2,3,9,1
2013,2,5,14,1
2013,2,5,18,1
2013,2,8,13,1
2013,2,8,15,1
2013,2,8,16,1
2013,2,8,17,1
2013,2,8,19,1
2013,2,11,0,1
2013,2,11,2,1
2013,2,12,10,1
2013,2,12,20,1
2013,2,14,14,1
2013,2,18,20,1
2013,2,19,17,1
2013,2,22,17,1
2013,2,22,19,1
2013,2,25,22,1
2013,2,25,23,1
2013,2,26,6,1
2013,2,26,21,1
2013,2,28,18,1
2013,2,28,19,1
2013,3,4,17,1
2013,3,5,21,1
2013,3,7,18,1
2013,3,8,10,1
2013,3,11,6,1
2013,3,11,21,1
2013,3,13,17,1
2013,3,15,9,1
2013,3,15,10,1
2013,3,18,14,1
2013,3,19,6,1
2013,3,27,17,1
2013,4,2,11,1
2013,4,4,18,1
2013,4,7,22,2
2013,4,8,13,1
2013,4,10,17,2
2013,4,10,19,1
2013,4,10,22,1
2013,4,12,14,2
2013,4,12,15,2
2013,4,19,15,1
2013,4,20,5,1
2013,4,20,22,1
2013,4,21,8,1
2013,4,22,0,1
2013,4,22,18,1
2013,4,22,19,1
2013,4,22,20,1
2013,4,24,18,1
2013,4,24,22,1
2013,4,26,14,1
2013,4,28,23,1
2013,5,3,16,1
2013,5,12,21,1
2013,5,12,22,1
2013,5,18,9,1
2013,8,13,23,1
