year,month,day,hour,count
2012,4,14,20,1
2012,4,17,18,1
2012,4,18,8,1
2012,4,18,20,1
2012,4,19,1,1
2012,4,20,20,1
2012,4,21,14,1
2012,4,21,16,1
2012,4,21,20,1
2012,4,22,19,1
2012,4,24,14,1
2012,4,24,16,1
2012,4,24,19,1
2012,4,24,20,1
2012,4,26,20,1
2012,4,28,22,1
2012,5,5,18,1
2012,5,9,20,1
2012,5,12,20,1
2012,5,13,13,1
2012,5,13,14,1
2012,5,17,20,1
2012,5,17,22,1
2012,5,24,14,1
2012,5,26,15,1
2012,5,28,11,1
2012,6,3,12,1
2012,6,3,14,1
2012,6,7,11,1
2012,6,7,21,1
2012,6,7,22,1
2012,6,8,20,1
2012,6,8,23,1
2012,6,9,20,1
2012,6,11,11,1
2012,6,11,16,1
2012,6,11,18,1
2012,6,12,18,1
2012,6,17,21,1
2012,6,18,23,1
2012,7,5,17,1
2012,7,5,18,1
2012,7,5,20,1
2012,7,7,19,1
2012,7,7,21,1
2012,7,12,18,1
2012,7,14,16,1
2012,7,14,19,1
2012,7,14,21,1
2012,7,15,16,1
2012,7,16,22,1
