year,month,day,hour,count
2012,5,12,21,1
2012,5,13,21,1
2012,5,17,13,1
2012,5,17,17,1
2012,5,18,21,1
2012,5,19,20,1
2012,5,19,23,1
2012,5,24,7,1
2012,6,1,18,1
2012,6,1,19,1
2012,6,1,22,1
2012,6,3,19,1
2012,6,3,21,2
2012,6,7,20,1
2012,6,9,13,1
2012,6,9,22,1
2012,6,10,8,1
2012,6,15,20,1
2012,6,21,8,1
2012,7,4,12,1
2012,7,7,13,1
2012,7,7,19,1
2012,7,11,20,1
2012,7,13,20,1
2012,7,29,15,2
2012,8,10,22,1
2012,8,11,13,1
2012,8,12,19,1
2012,8,18,19,1
2012,9,14,20,1
2012,9,15,16,1
2012,10,13,22,1
2012,10,24,11,1
2012,10,27,11,1
2012,10,27,15,1
2012,11,1,15,1
2012,11,12,21,1
2012,11,23,23,1
2012,12,8,21,1
2012,12,22,21,1
2012,12,31,21,1
2013,1,2,8,1
2013,1,4,19,1
2013,1,6,16,2
2013,1,8,8,1
2013,1,27,0,1
2013,1,27,21,1
2013,2,1,13,1
2013,2,11,18,1
2013,2,16,15,1
2013,2,17,20,1
2013,3,29,17,1
2013,4,7,9,1
2013,5,10,20,1
2013,5,17,20,1
2013,5,17,23,1
2013,6,23,0,1
2013,8,18,20,1
2013,8,25,11,1
2013,8,30,21,1
