year,month,day,hour,count
2012,5,11,17,1
2012,5,11,21,1
2012,5,11,22,1
2012,5,17,15,2
2012,5,17,19,2
2012,5,18,22,1
2012,5,24,10,1
2012,5,24,13,1
2012,5,25,19,1
2012,5,26,15,1
2012,5,27,15,1
2012,5,27,19,1
2012,5,28,17,1
2012,5,29,18,2
2012,5,31,21,1
2012,6,1,19,1
2012,6,3,18,2
2012,6,3,20,1
2012,6,3,21,1
2012,6,7,19,1
2012,6,8,19,1
2012,6,9,9,1
2012,6,9,23,1
2012,6,12,18,1
2012,6,13,15,1
2012,6,15,19,1
2012,6,15,20,1
2012,6,15,21,1
2012,6,17,13,1
2012,6,17,14,1
2012,6,17,18,1
2012,6,18,19,1
2012,6,19,17,1
2012,6,19,18,1
2012,6,21,18,1
2012,6,27,16,1
2012,7,2,19,1
2012,7,3,19,2
2012,7,4,15,1
2012,7,5,16,1
2012,7,5,17,1
2012,7,5,19,1
2012,7,6,18,2
2012,7,7,15,1
2012,7,7,18,1
2012,7,7,22,1
2012,7,8,18,1
2012,7,9,19,1
2012,7,11,21,1
2012,7,12,22,1
2012,7,13,19,1
2012,7,14,20,1
2012,7,15,17,1
2012,7,17,8,1
2012,7,17,12,1
2012,7,22,22,1
2012,7,28,18,1
2012,8,5,16,1
2012,8,9,19,1
2012,8,9,20,1
2012,8,9,23,1
2012,8,10,18,1
2012,8,11,18,1
2012,8,11,19,1
2012,8,11,22,1
2012,8,12,14,1
2012,8,17,23,1
2012,8,20,20,1
2012,9,5,21,1
2012,9,13,17,1
2012,9,13,21,1
2012,9,14,1,1
2012,9,14,23,1
2012,9,15,20,1
2012,10,12,19,1
2012,10,12,22,1
2012,10,13,17,1
2012,10,13,19,1
2012,10,18,22,1
2012,10,23,20,1
2012,10,25,21,1
2012,10,25,22,1
2012,10,25,23,1
2012,10,28,12,1
2012,10,28,16,2
2012,11,2,14,1
2012,11,2,17,1
2012,11,2,19,1
2012,11,6,18,1
2012,11,7,20,1
2012,11,8,20,1
2012,11,9,19,1
2012,11,9,22,1
2012,11,11,15,1
2012,11,11,21,2
2012,11,12,19,1
2012,11,13,18,1
2012,11,13,21,2
2012,11,17,17,1
2012,11,18,13,1
2012,11,18,16,1
2012,11,18,17,1
2012,11,18,20,1
2012,11,18,21,1
2012,11,23,19,1
2012,11,24,11,1
2012,11,26,20,1
2012,12,4,21,1
2012,12,7,18,1
2012,12,7,23,1
2012,12,13,19,1
2012,12,13,21,1
2012,12,14,18,1
2012,12,14,19,1
2012,12,14,21,1
2012,12,23,18,2
2012,12,23,21,1
2012,12,23,22,1
2012,12,28,20,1
2012,12,28,22,1
2012,12,29,16,1
2013,1,6,20,2
2013,1,7,20,1
2013,1,10,20,1
2013,1,12,21,1
2013,1,12,22,1
2013,1,12,23,1
2013,1,13,17,2
2013,1,18,18,1
2013,1,18,19,1
2013,1,21,20,1
2013,1,22,20,1
2013,1,25,14,1
2013,1,25,18,1
2013,1,25,23,1
2013,1,26,15,1
2013,1,26,23,1
2013,1,28,21,1
2013,2,1,18,1
2013,2,1,22,1
2013,2,2,19,1
2013,2,2,21,1
2013,2,2,23,1
2013,2,5,16,1
2013,2,5,19,1
2013,2,5,21,1
2013,2,6,19,1
2013,2,6,20,1
2013,2,7,23,1
2013,2,8,20,1
2013,2,13,14,1
2013,2,13,20,1
2013,2,17,16,1
2013,3,2,22,1
2013,3,8,14,1
2013,3,8,15,1
2013,3,8,21,1
2013,3,11,20,1
2013,3,12,12,1
2013,3,12,15,1
2013,3,15,17,1
2013,3,15,22,1
2013,3,16,19,2
2013,3,28,16,1
2013,3,28,20,1
2013,3,28,21,1
2013,3,30,13,1
2013,3,30,18,1
2013,3,30,19,1
2013,4,2,16,2
2013,4,2,17,1
2013,4,4,0,1
2013,4,4,16,1
2013,4,4,17,1
2013,4,4,21,1
2013,4,5,18,1
2013,4,7,19,2
2013,4,7,20,1
2013,4,7,21,1
2013,4,9,19,1
2013,4,10,21,1
2013,4,11,18,1
2013,4,11,21,1
2013,4,12,19,1
2013,4,12,21,1
2013,4,18,13,1
2013,4,18,15,1
2013,4,18,16,1
2013,4,18,21,1
2013,4,18,22,1
2013,4,19,19,1
2013,4,24,20,1
2013,4,28,14,1
2013,4,28,16,1
2013,4,28,19,1
2013,4,30,21,1
2013,4,30,23,1
2013,5,1,20,1
2013,5,3,11,1
2013,5,3,23,1
2013,5,6,21,1
2013,5,10,15,1
2013,5,10,18,1
2013,5,16,12,1
2013,5,17,19,1
2013,5,18,22,1
2013,5,19,20,1
2013,5,24,0,1
2013,5,27,18,1
2013,6,2,20,1
2013,6,5,20,1
2013,6,6,21,1
2013,6,7,21,1
2013,6,21,22,1
2013,7,1,17,2
2013,7,1,21,1
2013,7,3,23,1
2013,7,5,18,1
2013,7,5,22,1
2013,7,11,20,1
2013,7,12,23,1
2013,7,13,18,1
2013,7,20,11,1
2013,7,20,19,1
2013,8,2,19,1
2013,8,17,23,1
2013,8,19,21,1
2013,8,31,17,1
