year,month,day,hour,count
2012,4,8,16,1
2012,4,13,15,1
2012,4,13,19,2
2012,4,20,16,1
2012,4,21,15,1
2012,4,22,12,1
2012,4,27,20,1
2012,4,28,19,1
2012,5,5,11,1
2012,5,5,13,1
2012,5,5,17,1
2012,5,11,15,2
2012,5,11,16,1
2012,5,12,16,1
2012,5,13,19,1
2012,5,17,19,1
2012,5,18,22,1
2012,5,26,15,1
2012,5,27,10,1
2012,5,27,13,2
2012,5,27,17,1
2012,5,27,19,1
2012,5,28,9,1
2012,6,4,12,1
2012,6,4,19,1
2012,6,10,18,1
2012,6,17,18,1
2012,6,18,19,1
2012,6,19,18,2
2012,7,15,17,1
2012,7,22,19,1
2012,10,13,20,1
2012,10,26,11,1
2012,10,27,9,1
2012,10,28,9,1
2012,11,2,13,1
2012,11,7,20,1
2012,11,8,18,1
2012,11,11,12,1
2012,11,18,10,1
2012,11,21,6,1
2012,11,29,10,1
2012,12,1,14,1
2012,12,2,10,2
2012,12,2,20,1
2012,12,7,13,1
2012,12,8,16,2
2012,12,9,13,1
2012,12,15,17,1
2012,12,16,11,1
2012,12,23,9,1
2012,12,23,21,1
