year,month,day,hour,count
2012,6,11,14,1
2012,6,13,15,1
2012,7,2,17,1
2012,7,28,17,1
2012,8,5,16,1
2012,8,5,18,1
2012,8,10,18,1
2012,8,11,18,1
2012,8,12,17,1
2012,8,18,17,1
2012,10,12,13,1
2012,10,23,19,1
2012,10,24,10,1
2012,10,26,18,1
2012,10,28,17,1
2012,11,2,14,1
2012,11,6,19,1
2012,11,12,15,1
2012,11,13,14,1
2012,11,16,17,1
2012,11,17,15,1
2012,11,20,17,1
2012,11,24,16,1
2012,11,25,16,1
2012,12,4,13,1
2012,12,4,17,1
2012,12,11,16,1
2012,12,19,19,1
2013,1,5,18,1
2013,2,2,12,1
2013,2,16,18,1
2013,3,12,19,1
2013,3,14,19,1
2013,3,15,13,1
2013,3,22,13,1
2013,3,28,16,1
2013,3,30,17,1
2013,3,31,10,1
2013,4,6,10,1
2013,4,13,7,1
2013,5,18,16,1
2013,5,19,11,1
2013,6,1,17,1
2013,6,16,22,1
2013,8,12,20,1
2013,8,14,11,1
2013,9,7,17,1
2013,9,16,16,1
