year,month,day,hour,count
2012,4,4,18,1
2012,4,4,21,1
2012,4,8,21,1
2012,4,10,11,1
2012,4,10,12,1
2012,4,11,14,1
2012,4,16,19,1
2012,4,16,23,1
2012,4,19,8,1
2012,4,19,20,1
2012,4,20,13,2
2012,4,20,19,1
2012,4,20,21,1
2012,4,21,13,1
2012,4,22,17,1
2012,4,25,22,1
2012,4,27,23,1
2012,4,28,22,1
2012,4,29,13,1
2012,5,2,20,1
2012,5,4,12,1
2012,5,5,13,1
2012,5,6,1,1
2012,5,7,18,1
2012,5,8,0,1
2012,5,9,12,2
2012,5,9,23,1
2012,5,11,12,1
2012,5,14,18,1
2012,5,15,12,1
2012,5,15,19,1
2012,5,15,20,1
2012,5,16,23,1
2012,5,17,12,1
2012,5,17,20,1
2012,5,22,13,1
2012,5,22,18,1
2012,5,25,18,1
2012,5,26,16,2
2012,5,28,18,1
2012,5,29,12,1
2012,6,1,19,1
2012,6,7,12,1
2012,6,10,7,1
2012,6,13,18,1
2012,6,15,20,1
2012,6,19,18,1
2012,6,21,18,1
2012,6,25,19,1
2012,6,27,9,1
2012,6,27,14,2
2012,6,27,20,2
2012,6,27,23,1
2012,7,1,10,1
2012,7,6,12,1
2012,7,7,7,1
2012,7,7,20,1
2012,7,8,10,1
2012,7,9,12,1
2012,7,11,12,1
2012,7,11,18,1
2012,7,13,19,1
2012,7,14,16,1
2012,7,16,14,1
2012,7,28,14,1
2012,8,11,12,1
2012,8,11,19,1
2012,8,14,13,1
2012,8,14,15,1
2012,8,18,14,1
2012,8,18,15,1
2012,9,15,14,1
2012,9,16,10,1
2012,10,3,23,1
2012,10,13,20,1
2012,10,25,21,1
2012,10,27,13,1
2012,10,28,13,1
2012,10,28,20,1
2012,10,31,19,1
2012,11,1,14,1
2012,11,1,15,1
2012,11,5,19,1
2012,11,7,19,1
2012,11,11,21,1
2012,11,13,0,1
2012,11,21,23,1
2012,11,24,19,2
2012,11,25,21,1
2012,11,26,18,1
2012,12,1,13,1
2012,12,4,18,1
2012,12,5,13,1
2012,12,8,20,1
2012,12,9,13,1
2012,12,13,18,1
2012,12,18,18,1
2012,12,19,14,1
2012,12,23,13,1
2012,12,29,16,1
2012,12,30,13,1
2012,12,30,21,1
2013,1,1,13,1
2013,1,2,10,1
2013,1,6,18,1
2013,1,8,18,1
2013,1,9,19,1
2013,1,12,14,1
2013,1,12,15,1
2013,1,12,19,1
2013,1,14,18,1
2013,1,16,19,1
2013,1,18,21,1
2013,1,25,20,1
2013,1,26,14,1
2013,1,27,15,1
2013,2,13,19,1
2013,2,13,23,1
2013,2,18,19,1
2013,2,19,18,1
2013,2,25,18,1
2013,3,15,18,1
2013,3,16,13,1
2013,3,20,18,1
2013,3,28,16,1
2013,3,31,13,1
2013,4,7,13,1
2013,4,11,18,1
2013,4,12,18,1
2013,4,15,15,1
2013,4,15,19,1
2013,4,16,18,1
2013,4,17,11,1
2013,4,17,20,1
2013,4,21,10,1
2013,4,25,0,1
2013,4,25,15,1
2013,4,29,20,1
2013,5,1,1,1
2013,5,1,14,1
2013,5,3,18,1
2013,5,3,19,1
2013,5,11,21,1
2013,5,12,11,1
2013,5,18,8,1
2013,5,22,14,1
2013,5,22,16,1
2013,5,24,0,1
2013,5,28,20,1
2013,5,31,21,1
2013,6,3,16,1
2013,6,3,18,1
2013,6,5,20,1
2013,7,8,17,1
2013,7,11,15,1
2013,7,11,18,1
2013,7,18,20,1
2013,7,20,0,1
2013,7,24,20,1
2013,7,29,19,1
2013,8,14,18,1
2013,8,23,21,1
2013,8,25,12,1
2013,8,27,18,1
2013,9,2,20,1
