year,month,day,hour,count
2012,4,6,21,1
2012,4,8,16,2
2012,4,10,0,1
2012,4,12,18,1
2012,4,13,2,1
2012,4,13,10,1
2012,4,13,18,1
2012,4,14,13,1
2012,4,15,0,1
2012,4,15,23,1
2012,4,21,18,1
2012,4,29,22,1
2012,5,5,20,1
2012,5,6,2,1
2012,5,8,21,1
2012,5,11,16,1
2012,5,11,20,1
2012,5,11,22,1
2012,5,12,16,1
2012,5,12,18,2
2012,5,14,23,1
2012,5,15,16,1
2012,5,15,20,1
2012,5,16,9,1
2012,5,16,22,1
2012,5,16,23,1
2012,5,18,20,1
2012,5,19,18,1
2012,5,19,19,2
2012,5,21,22,1
2012,5,25,21,1
2012,5,26,0,1
2012,5,27,19,1
2012,5,27,21,1
2012,5,28,8,1
2012,5,28,10,1
2012,6,1,2,1
2012,6,1,19,1
2012,6,3,19,1
2012,6,4,20,1
2012,6,7,2,1
2012,6,8,0,1
2012,6,8,21,1
2012,6,9,22,1
2012,6,11,7,1
2012,6,13,12,1
2012,6,13,20,1
2012,7,8,3,1
2012,7,8,14,2
2012,7,9,6,1
2012,7,12,23,1
2012,7,15,22,1
2012,7,16,21,1
2012,7,17,22,1
2012,7,18,7,1
2012,7,20,21,1
2012,9,15,2,1
2012,9,16,2,1
2012,10,18,23,1
2012,10,20,1,1
