year,month,day,hour,count
2012,4,4,10,1
2012,4,5,19,2
2012,4,8,13,2
2012,4,8,14,1
2012,4,8,16,1
2012,4,9,19,1
2012,4,10,16,1
2012,4,10,19,1
2012,4,11,8,1
2012,4,12,7,1
2012,4,12,19,2
2012,4,12,20,2
2012,4,12,21,1
2012,4,13,16,1
2012,4,13,17,1
2012,4,14,9,1
2012,4,14,13,1
2012,4,16,17,1
2012,4,16,18,3
2012,4,16,21,1
2012,4,16,23,1
2012,4,18,8,1
2012,4,19,7,1
2012,4,20,5,3
2012,4,20,13,1
2012,4,21,13,1
2012,4,21,19,1
2012,4,22,11,1
2012,4,22,16,1
2012,4,23,17,4
2012,4,23,19,1
2012,4,24,17,1
2012,4,24,19,1
2012,4,26,14,1
2012,4,26,15,1
2012,5,5,20,1
2013,3,28,21,1
2013,4,13,12,1
2013,4,19,19,2
2013,4,22,15,1
2013,4,23,15,1
2013,4,24,17,1
2013,4,25,16,1
2013,5,1,16,2
2013,5,3,15,2
2013,5,16,12,1
2013,5,30,17,1
2013,6,8,20,1
2013,7,20,19,1
