year,month,day,hour,count
2012,12,6,12,2
2012,12,6,22,1
2012,12,6,23,2
2012,12,8,17,1
2012,12,10,17,1
2012,12,12,12,2
2012,12,13,18,1
2012,12,16,9,3
2012,12,16,12,1
2012,12,18,18,3
2012,12,19,16,2
2012,12,20,12,1
2012,12,21,22,1
2012,12,22,18,2
2012,12,28,23,1
2012,12,29,20,2
2012,12,29,21,1
2012,12,30,10,1
2012,12,30,17,2
2012,12,31,18,1
2012,12,31,19,1
2013,1,2,12,1
2013,1,3,16,3
2013,1,4,20,1
2013,1,4,21,4
2013,1,5,17,1
2013,1,5,18,1
2013,1,5,20,1
2013,1,5,22,2
2013,1,5,23,2
2013,1,6,9,1
2013,1,6,16,1
2013,1,6,20,1
2013,1,8,10,1
2013,1,15,20,1
2013,1,15,22,1
2013,1,16,17,1
2013,1,18,9,1
2013,1,18,15,1
2013,1,26,0,1
2013,1,27,1,1
2013,1,28,20,1
2013,5,6,21,1
2013,5,7,22,1
2013,5,8,13,1
2013,5,8,19,1
2013,5,9,10,1
2013,5,12,18,1
2013,5,15,20,1
2013,5,15,22,1
2013,5,16,11,1
2013,5,23,22,1
2013,7,19,15,1
2013,7,19,17,1
2013,8,20,15,1
