year,month,day,hour,count
2012,4,4,7,2
2012,4,5,7,2
2012,4,5,18,1
2012,4,6,21,1
2012,4,7,20,1
2012,4,8,18,2
2012,4,10,12,2
2012,4,10,14,1
2012,4,10,17,1
2012,4,10,18,1
2012,4,11,7,2
2012,4,12,7,2
2012,4,12,15,1
2012,4,12,18,1
2012,4,14,9,1
2012,4,14,20,1
2012,4,17,17,1
2012,4,18,7,2
2012,4,19,7,2
2012,4,19,19,1
2012,4,19,20,1
2012,4,19,21,2
2012,4,20,7,1
2012,4,20,13,1
2012,4,20,14,2
2012,4,20,15,1
2012,4,21,9,1
2012,4,23,7,2
2012,4,23,10,1
2012,4,23,16,1
2012,4,24,7,2
2012,4,24,17,1
2012,4,26,7,1
2012,4,28,20,1
2012,4,29,9,1
2012,4,29,12,1
2012,5,2,7,2
2012,5,2,11,1
2012,5,2,13,1
2012,5,3,17,1
2012,5,4,9,1
2012,5,4,13,1
2012,5,4,15,1
2012,5,4,20,1
2012,5,4,23,1
2012,5,5,18,2
2012,5,7,18,2
2012,5,7,19,1
2012,5,9,7,2
2012,5,9,12,1
2012,5,9,13,1
2012,5,10,7,2
2012,5,11,7,2
2012,5,11,13,1
2012,5,11,14,1
2012,5,12,9,1
2012,5,12,20,1
2012,5,13,20,2
2012,5,14,7,1
2012,5,14,17,1
2012,5,15,7,1
2012,5,16,7,1
2012,5,16,14,1
2012,5,17,7,2
2012,5,18,7,1
2012,5,19,9,1
2012,5,19,20,5
2012,5,19,22,2
2012,5,22,7,1
2012,5,22,10,1
2012,5,22,15,1
2012,5,22,16,2
2012,5,24,15,1
2012,5,24,16,1
2012,5,26,9,1
2012,5,28,8,2
2012,5,28,14,2
2012,5,28,15,1
2012,5,30,7,2
2012,5,30,13,1
2012,6,4,8,1
2012,6,5,8,1
2012,6,5,14,2
2012,6,7,17,1
2012,6,8,7,1
2012,6,8,19,1
2012,6,8,20,1
2012,6,8,22,1
2012,6,9,20,1
2012,6,12,10,1
2012,6,12,12,1
2012,6,17,18,1
2012,6,17,19,1
2012,6,17,20,1
2012,6,21,14,1
2012,6,21,15,1
2012,6,21,19,1
2012,6,21,21,1
2012,6,27,8,1
2012,7,3,8,1
2012,7,3,14,1
2012,7,3,15,1
2012,7,5,7,1
2012,7,5,13,1
2012,7,5,16,1
2012,7,6,12,1
2012,7,6,14,1
2012,7,6,19,1
2012,7,6,20,1
2012,7,7,9,1
2012,7,9,8,1
2012,7,10,7,1
2012,7,12,7,1
2012,7,13,7,1
2012,7,13,13,1
2012,7,13,20,2
2012,7,13,22,1
2012,7,14,20,1
2012,7,15,19,2
2012,7,16,15,1
2012,7,17,8,1
2012,7,17,19,1
2012,7,19,7,1
2012,7,21,9,1
2012,7,24,16,1
2012,7,24,17,1
2012,7,30,14,1
2012,8,5,19,1
2012,8,6,7,1
2012,8,6,15,1
2012,8,10,12,1
2012,8,12,19,1
2012,8,13,8,1
2012,8,14,8,1
2012,8,15,8,1
2012,8,17,8,1
2012,9,10,7,1
2012,10,13,9,1
2012,10,26,12,1
2012,11,17,11,1
2012,11,21,8,1
2012,11,22,10,1
2012,12,1,9,1
2012,12,6,14,1
2012,12,6,16,1
2012,12,6,19,1
2012,12,7,14,1
2012,12,7,15,1
2012,12,8,10,1
2012,12,16,18,1
2012,12,28,12,1
2013,1,4,15,1
2013,1,7,13,1
2013,1,8,13,1
2013,1,18,13,1
2013,1,22,10,1
2013,1,25,21,1
2013,1,30,19,1
2013,2,1,14,1
2013,2,5,13,1
2013,2,5,17,1
2013,2,6,20,1
2013,2,7,14,1
2013,2,8,18,1
2013,2,13,18,1
2013,2,16,10,1
2013,2,17,8,1
2013,2,21,16,1
2013,2,22,17,1
2013,3,8,8,1
2013,3,15,15,1
2013,3,16,9,1
2013,3,22,12,1
2013,3,24,8,1
2013,3,27,16,1
2013,3,31,11,1
2013,3,31,15,2
2013,4,7,12,1
2013,4,8,16,1
2013,4,11,9,1
2013,4,11,14,2
2013,4,12,14,1
2013,4,18,7,1
2013,4,21,8,1
2013,4,22,12,1
2013,4,28,8,1
2013,4,30,10,1
2013,5,3,8,1
2013,5,6,13,1
2013,5,8,15,1
2013,5,9,11,1
2013,5,10,7,1
2013,5,10,18,1
2013,5,13,10,1
2013,5,16,7,1
2013,5,17,12,1
2013,6,1,19,1
2013,6,7,9,2
2013,6,28,8,1
