year,month,day,hour,count
2012,4,5,17,1
2012,4,5,20,1
2012,4,9,7,2
2012,4,10,7,1
2012,4,10,18,2
2012,4,10,19,1
2012,4,15,19,1
2012,4,18,7,1
2012,4,19,7,1
2012,4,20,7,1
2012,4,21,15,1
2012,4,21,17,2
2012,4,21,21,1
2012,4,22,13,1
2012,4,22,18,1
2012,4,24,7,1
2012,4,24,19,2
2012,4,26,7,1
2012,4,27,18,1
2012,4,27,19,1
2012,4,28,13,2
2012,4,28,19,2
2012,4,28,20,1
2012,4,28,21,1
2012,5,2,7,1
2012,5,2,10,1
2012,5,2,13,1
2012,5,2,14,1
2012,5,2,17,1
2012,5,4,16,2
2012,5,4,17,1
2012,5,4,19,1
2012,5,7,16,1
2012,5,7,18,1
2012,5,11,14,1
2012,5,11,19,1
2012,5,12,15,2
2012,5,12,16,1
2012,5,12,17,1
2012,5,13,19,1
2012,5,14,14,1
2012,5,14,19,1
2012,5,14,20,1
2012,5,16,7,1
2012,5,16,17,1
2012,5,16,19,1
2012,5,16,21,1
2012,5,19,16,1
2012,5,19,18,1
2012,5,24,14,1
2012,5,25,18,1
2012,5,27,15,2
2012,5,27,19,1
2012,5,29,18,1
2012,6,1,17,1
2012,6,1,18,1
2012,6,1,19,2
2012,6,1,22,1
2012,6,3,19,1
2012,6,3,20,1
2012,6,4,20,1
2012,6,5,8,1
2012,6,7,20,2
2012,6,7,21,1
2012,6,9,16,2
2012,6,9,17,1
2012,6,9,18,1
2012,6,10,17,1
2012,6,10,18,1
2012,6,11,19,1
2012,6,11,21,1
2012,6,11,23,1
2012,6,17,16,2
2012,6,17,18,1
2012,6,17,19,1
2012,6,21,14,1
2012,6,21,20,1
2012,6,21,22,1
2012,6,21,23,1
2012,6,27,7,2
2012,7,3,16,1
2012,7,3,18,1
2012,7,3,19,1
2012,7,4,7,2
2012,7,4,18,1
2012,7,4,20,2
2012,7,6,7,1
2012,7,6,16,2
2012,7,6,17,1
2012,7,7,13,1
2012,7,7,14,1
2012,7,7,19,1
2012,7,9,7,1
2012,7,10,7,2
2012,7,11,7,1
2012,7,11,18,2
2012,7,12,7,2
2012,7,12,18,1
2012,7,12,19,1
2012,7,13,18,1
2012,7,13,19,1
2012,7,14,17,2
2012,7,16,7,1
2012,7,16,17,1
2012,7,16,18,1
2012,7,16,19,1
2012,7,17,6,1
2012,7,17,7,1
2012,7,24,18,1
2012,7,24,19,1
2012,7,27,7,1
2012,7,28,14,1
2012,7,28,19,1
2012,7,29,18,1
2012,7,30,7,1
2012,7,30,20,1
2012,8,9,19,2
2012,8,9,20,1
2012,8,9,21,1
2012,8,10,17,1
2012,8,10,18,3
2012,8,10,22,1
2012,8,11,19,2
2012,8,14,20,1
2012,8,18,16,1
2012,8,18,17,1
2012,8,18,22,1
2012,8,19,19,1
2012,9,5,18,1
2012,9,5,22,1
2012,9,5,23,1
2012,9,13,18,1
2012,9,15,13,1
2012,9,15,14,1
2012,9,15,18,1
2012,9,15,20,1
2012,9,15,22,1
2012,10,8,17,1
2012,10,8,18,1
2012,10,8,19,1
2012,10,12,19,2
2012,10,13,15,1
2012,10,13,16,1
2012,10,13,20,2
2012,10,13,22,1
2012,10,16,18,1
2012,10,16,19,1
2012,10,19,22,1
2012,10,23,13,1
2012,10,24,12,1
2012,10,24,14,1
2012,10,28,17,1
2012,10,28,18,1
2012,10,28,19,1
2012,11,1,15,1
2012,11,6,16,1
2012,11,16,18,1
2012,11,16,19,1
2012,11,17,15,3
2012,11,17,18,1
2012,11,20,22,1
2012,11,23,11,1
2012,11,23,21,1
2012,11,24,18,1
2012,11,24,20,1
2012,11,24,22,1
2012,11,26,13,1
2012,12,1,18,2
2012,12,1,19,1
2012,12,2,18,1
2012,12,2,19,1
2012,12,2,21,1
2012,12,4,13,1
2012,12,4,14,1
2012,12,4,19,1
2012,12,6,21,1
2012,12,8,19,1
2012,12,8,22,1
2012,12,10,14,2
2012,12,11,0,1
2012,12,15,0,1
2012,12,17,13,1
2012,12,19,0,1
2012,12,19,15,1
2012,12,21,17,1
2012,12,21,21,1
2012,12,22,17,2
2012,12,22,18,1
2012,12,29,17,1
2012,12,30,19,1
2012,12,31,22,1
2013,1,2,17,1
2013,1,4,15,1
2013,1,5,11,1
2013,1,5,17,1
2013,1,5,20,1
2013,1,5,21,1
2013,1,7,13,2
2013,1,7,15,2
2013,1,7,19,1
2013,1,9,13,1
2013,1,9,14,1
2013,1,12,13,1
2013,1,12,14,1
2013,1,12,19,1
2013,1,12,20,1
2013,1,12,22,1
2013,1,18,16,1
2013,1,25,19,1
2013,1,26,20,1
2013,1,31,7,1
2013,1,31,18,1
2013,2,3,0,1
2013,2,4,19,1
2013,2,5,17,2
2013,2,6,7,1
2013,2,7,19,1
2013,2,8,19,1
2013,2,8,20,1
2013,2,11,15,1
2013,2,28,20,1
2013,3,5,19,1
2013,3,6,19,1
2013,3,8,23,1
2013,3,9,2,1
2013,3,14,17,1
2013,3,15,13,1
2013,3,16,16,1
2013,3,16,17,1
2013,3,18,19,1
2013,3,21,23,1
2013,3,22,20,1
2013,3,26,19,1
2013,3,30,2,1
2013,3,31,15,1
2013,4,2,11,1
2013,4,4,1,1
2013,4,6,17,1
2013,4,8,6,1
2013,4,9,20,1
2013,4,16,18,1
2013,4,19,15,1
2013,4,20,17,1
2013,4,24,16,1
2013,4,26,19,1
2013,5,5,0,1
2013,5,7,19,1
2013,5,11,14,1
2013,5,11,20,1
2013,5,15,17,1
2013,5,17,19,1
2013,5,18,23,1
2013,5,19,0,1
2013,5,19,4,1
2013,5,21,19,1
2013,5,22,16,1
2013,5,23,17,1
2013,6,1,0,1
2013,6,6,15,2
2013,6,14,23,1
2013,6,28,0,1
2013,7,4,20,1
2013,7,13,19,1
2013,7,20,14,1
2013,7,20,18,1
2013,7,20,19,1
2013,7,26,19,1
2013,7,28,18,1
2013,7,29,17,1
2013,8,8,19,1
2013,8,18,0,1
2013,8,18,19,2
2013,8,23,20,2
2013,8,23,23,1
2013,8,24,16,1
2013,8,24,17,1
2013,8,30,20,1
2013,8,31,17,1
2013,9,6,18,1
2013,9,6,19,1
2013,9,7,20,1
