year,month,day,hour,count
2012,4,8,3,1
2012,5,5,14,1
2012,5,12,0,1
2012,5,13,3,1
2012,5,16,23,1
2012,5,18,20,1
2012,5,19,16,1
2012,6,9,18,1
2012,8,20,15,1
2012,10,13,14,1
2012,10,20,3,1
2012,12,6,20,1
2012,12,7,21,1
2012,12,11,16,1
2012,12,29,23,1
2013,1,6,4,1
2013,1,10,20,1
2013,1,11,19,1
2013,1,28,15,1
2013,2,3,0,1
2013,2,5,18,1
2013,2,5,23,1
2013,2,8,16,1
2013,2,19,17,1
2013,2,22,14,1
2013,2,28,17,1
2013,3,6,20,1
2013,3,12,12,1
2013,3,17,18,1
2013,3,19,15,1
2013,3,20,19,1
2013,3,22,11,1
2013,3,24,19,1
2013,3,26,18,1
2013,3,26,20,1
2013,3,27,19,1
2013,3,28,16,1
2013,4,1,21,1
2013,4,5,20,1
2013,4,10,19,1
2013,4,20,19,1
2013,5,1,16,1
2013,5,3,20,1
2013,5,3,23,1
2013,5,4,21,1
2013,5,11,15,1
2013,5,17,22,1
2013,5,18,22,1
2013,5,19,19,1
2013,5,21,20,1
2013,5,23,20,1
2013,5,27,19,1
2013,5,30,18,1
2013,7,25,0,1
2013,7,25,4,1
2013,7,25,19,1
2013,8,12,20,1
2013,8,14,3,1
2013,8,18,22,1
2013,9,5,19,1
2013,9,6,21,1
2013,9,7,1,1
