year,month,day,hour,count
2012,12,9,15,3
2012,12,9,16,1
2012,12,11,16,4
2012,12,11,17,3
2012,12,14,18,1
2012,12,14,22,1
2012,12,15,14,5
2012,12,15,15,3
2012,12,15,16,4
2012,12,15,19,1
2012,12,18,14,1
2012,12,18,15,2
2012,12,18,16,3
2012,12,28,18,3
2012,12,28,19,1
2012,12,28,20,1
2012,12,28,21,1
2012,12,28,22,1
2012,12,29,16,3
2012,12,29,17,1
2012,12,29,18,2
2012,12,29,19,1
2012,12,29,21,1
2013,1,1,20,4
2013,1,1,21,1
2013,1,4,21,1
2013,1,6,0,1
2013,1,6,20,2
2013,1,6,21,1
