year,month,day,hour,count
2012,5,22,11,2
2012,6,5,12,1
2012,6,9,15,1
2012,6,9,19,1
2012,6,13,12,1
2012,7,14,13,1
2012,8,11,14,1
2012,8,11,22,1
2012,10,27,15,1
2012,10,27,16,1
2012,10,28,18,1
2012,11,7,14,2
2012,11,12,13,1
2012,11,16,6,1
2012,11,17,18,1
2012,11,18,15,1
2012,11,18,16,2
2012,11,18,19,1
2012,11,22,15,1
2012,11,24,11,1
2012,11,24,17,1
2012,11,25,15,1
2012,12,1,11,1
2012,12,2,16,2
2012,12,9,18,1
2012,12,10,11,1
2012,12,22,17,1
2012,12,22,18,1
2012,12,28,12,1
2013,2,11,15,1
2013,2,11,19,1
2013,2,17,16,1
2013,2,17,19,1
2013,2,26,16,1
2013,2,26,19,1
2013,4,3,17,1
2013,4,5,18,1
2013,4,5,21,1
2013,4,29,18,1
2013,5,18,16,2
2013,6,19,9,1
2013,7,4,17,1
2013,7,12,16,1
2013,8,3,18,1
2013,9,6,17,2
2013,9,6,18,1
