year,month,day,hour,count
2012,12,30,2,1
2012,12,31,13,4
2012,12,31,14,2
2012,12,31,15,2
2012,12,31,17,2
2012,12,31,18,2
2012,12,31,19,1
2012,12,31,20,1
2012,12,31,23,1
2013,1,1,7,1
2013,1,1,13,2
2013,1,1,15,5
2013,1,1,16,1
2013,1,1,17,1
2013,1,1,21,1
2013,1,3,19,2
2013,1,5,16,1
2013,1,5,18,1
2013,1,8,14,1
2013,1,9,0,1
2013,1,14,19,1
2013,1,14,20,1
2013,1,14,21,1
2013,1,14,22,1
2013,1,14,23,1
2013,1,15,11,1
2013,1,16,7,2
2013,1,16,16,1
2013,1,16,22,1
2013,1,17,7,3
2013,1,17,15,1
2013,1,18,18,1
2013,1,18,19,1
2013,1,18,20,2
2013,1,21,16,2
2013,1,21,18,2
2013,1,21,21,1
2013,1,21,23,1
2013,1,22,19,1
2013,1,22,21,1
2013,1,25,8,3
2013,1,25,10,1
2013,1,25,16,1
2013,1,25,18,1
2013,1,25,19,1
2013,1,25,22,1
2013,1,26,14,1
2013,1,26,19,1
2013,1,26,20,1
2013,1,27,0,1
2013,1,27,1,1
2013,1,27,2,2
2013,1,27,17,1
2013,1,28,1,1
2013,1,28,12,1
2013,1,28,16,1
2013,1,28,17,3
2013,1,28,19,1
2013,1,29,21,1
2013,1,30,8,4
2013,1,30,14,1
2013,1,30,15,1
2013,1,30,22,1
2013,1,31,20,2
2013,1,31,21,1
2013,2,1,13,1
2013,2,2,6,1
2013,2,2,7,2
2013,2,2,10,2
2013,2,2,11,1
2013,2,2,12,1
2013,2,2,16,1
2013,2,2,22,3
2013,2,3,15,1
2013,2,3,18,1
2013,2,3,19,1
2013,2,3,20,3
2013,2,3,21,2
2013,2,3,23,1
2013,2,4,3,1
2013,2,4,19,1
2013,2,5,7,2
2013,2,5,8,3
2013,2,5,18,3
2013,2,5,19,1
2013,2,6,6,1
2013,2,6,7,1
2013,2,6,8,1
2013,2,6,19,1
2013,2,6,23,2
2013,2,7,0,1
2013,2,7,11,1
2013,2,7,19,1
2013,2,7,20,5
2013,2,7,21,1
2013,2,8,7,1
2013,2,8,11,1
2013,2,10,8,2
2013,2,10,23,1
2013,2,11,18,1
2013,2,11,19,4
2013,2,11,20,2
2013,2,11,21,1
2013,2,12,0,1
2013,2,12,2,3
2013,2,12,6,1
2013,2,12,10,2
2013,2,12,11,1
2013,2,14,7,1
2013,2,14,8,4
2013,2,14,14,1
2013,2,14,16,1
2013,2,14,19,2
2013,2,16,12,1
2013,2,17,7,1
2013,2,17,8,2
2013,2,17,10,1
2013,2,17,22,1
2013,2,18,20,1
2013,2,19,19,3
2013,2,19,20,2
2013,2,19,21,1
2013,2,21,15,1
2013,2,21,17,3
2013,2,22,13,2
2013,2,22,19,2
2013,2,26,7,1
2013,2,26,8,1
2013,2,26,9,2
2013,2,26,23,2
2013,2,27,23,2
2013,3,6,11,1
2013,3,6,20,1
2013,3,6,22,1
2013,3,6,23,1
2013,3,16,7,1
2013,3,17,19,1
2013,4,6,9,1
2013,4,6,10,1
2013,4,6,11,1
2013,4,6,15,2
2013,4,6,22,1
2013,4,6,23,1
2013,4,8,19,1
2013,4,8,20,1
2013,4,9,20,1
2013,4,9,21,1
2013,4,9,22,1
2013,4,9,23,2
2013,5,11,10,1
2013,5,11,11,1
2013,5,16,22,1
2013,5,17,7,1
2013,5,30,19,4
2013,5,30,20,2
2013,5,30,21,1
2013,5,30,23,1
2013,6,14,23,1
2013,7,22,18,1
2013,7,24,1,1
2013,7,25,20,4
2013,7,25,21,1
2013,7,29,22,1
2013,8,2,20,3
2013,8,2,22,1
2013,8,3,3,1
2013,8,3,10,2
2013,8,3,13,1
2013,8,10,20,1
2013,8,13,21,1
2013,8,13,23,1
2013,8,18,21,1
2013,8,20,14,1
2013,8,20,15,1
2013,8,20,23,1
2013,8,22,20,2
2013,8,22,21,1
2013,8,30,20,1
