year,month,day,hour,count
2012,4,6,23,1
2012,4,7,22,1
2012,4,8,18,2
2012,4,8,21,1
2012,4,10,18,1
2012,4,12,16,1
2012,4,13,19,1
2012,4,14,18,1
2012,4,14,20,1
2012,4,15,0,1
2012,4,15,16,1
2012,4,15,18,1
2012,4,15,20,1
2012,4,20,16,1
2012,4,20,18,2
2012,4,21,0,1
2012,4,21,22,1
2012,4,22,1,1
2012,4,25,19,1
2012,4,27,20,1
2012,5,5,0,1
2012,5,5,20,1
2012,5,5,21,1
2012,5,5,23,1
2012,5,8,19,1
2012,5,9,20,2
2012,5,11,22,1
2012,5,12,19,1
2012,5,12,22,1
2012,5,12,23,1
2012,5,13,3,1
2012,5,13,18,1
2012,5,13,19,1
2012,5,17,14,1
2012,5,18,22,1
2012,5,19,22,1
2012,5,22,18,3
2012,5,22,19,1
2012,5,24,16,2
2012,5,24,17,1
2012,5,25,17,1
2012,5,25,19,1
2012,5,26,13,1
2012,5,27,18,1
2012,5,28,18,1
2012,5,28,19,1
2012,5,29,18,1
2012,5,29,21,1
2012,6,1,0,1
2012,6,6,19,1
2012,6,7,14,1
2012,6,9,13,1
2012,6,9,14,1
2012,6,9,15,1
2012,6,9,17,2
2012,6,9,18,1
2012,6,9,19,1
2012,6,10,1,1
2012,6,10,17,1
2012,6,11,15,2
2012,6,11,16,1
2012,6,11,20,1
2012,6,11,21,1
2012,6,11,23,1
2012,6,13,19,1
2012,6,15,20,1
2012,6,17,19,1
2012,6,17,20,1
2012,6,18,10,2
2012,6,18,15,1
2012,6,21,8,1
2012,6,21,12,1
2012,6,21,23,1
2012,7,6,17,1
2012,7,11,13,1
2012,7,12,17,1
2012,7,13,13,2
2012,7,16,15,1
2012,7,16,16,1
2012,7,28,22,2
2012,8,18,17,2
2012,8,18,19,1
2012,8,18,21,1
2012,9,5,19,1
2012,10,27,14,1
2012,10,27,15,1
2012,11,9,17,1
2012,11,9,19,2
2012,11,12,20,1
2012,12,1,17,1
2012,12,1,18,1
2012,12,15,19,1
2012,12,18,17,1
2012,12,18,19,1
2012,12,21,22,1
2012,12,21,23,1
2012,12,23,0,1
2012,12,23,19,1
2012,12,23,20,1
2013,2,7,19,3
2013,3,15,23,1
2013,3,16,1,1
2013,3,17,2,1
2013,3,19,0,1
2013,3,20,16,1
2013,3,20,21,1
2013,3,23,4,1
2013,3,29,23,1
2013,3,30,2,1
2013,3,30,23,1
2013,4,3,21,1
2013,4,7,0,1
2013,4,12,23,1
2013,4,13,0,1
2013,4,19,23,1
2013,4,30,23,1
2013,5,1,0,1
2013,5,3,11,1
2013,5,12,17,1
2013,5,17,23,1
2013,7,5,23,1
2013,8,29,18,1
2013,9,7,0,1
2013,9,15,2,1
