year,month,day,hour,count
2012,4,10,7,1
2012,4,10,15,1
2012,4,10,16,1
2012,6,27,9,1
2012,7,2,19,1
2012,7,4,8,1
2012,7,5,8,1
2012,7,6,7,1
2012,7,7,15,1
2012,7,9,6,1
2012,7,9,7,1
2012,7,9,8,1
2012,7,9,10,1
2012,7,10,7,1
2012,7,11,7,1
2012,7,12,7,1
2012,7,12,8,1
2012,7,16,7,2
2012,7,16,9,1
2012,7,18,7,1
2012,7,19,7,1
2012,7,19,8,1
2012,7,21,6,1
2012,7,27,7,1
2012,7,30,7,2
2013,4,20,9,2
2013,4,23,7,1
2013,4,25,7,1
2013,4,26,7,1
2013,4,29,7,1
2013,5,3,7,1
2013,5,6,7,1
2013,5,6,15,1
2013,5,8,7,1
2013,5,8,15,1
2013,5,11,12,1
2013,5,17,9,1
2013,5,21,15,1
2013,5,22,7,1
2013,5,24,15,1
2013,5,24,17,1
