year,month,day,hour,count
2012,4,10,9,1
2012,4,10,10,1
2012,4,10,13,2
2012,4,11,17,1
2012,4,12,14,1
2012,4,12,15,2
2012,4,12,16,1
2012,4,12,19,1
2012,4,12,20,1
2012,4,12,21,1
2012,4,13,8,1
2012,4,13,13,1
2012,4,13,14,1
2012,4,13,19,1
2012,4,14,8,1
2012,4,14,9,1
2012,4,14,12,1
2012,4,14,13,1
2012,4,14,19,1
2012,4,14,21,1
2012,4,15,12,3
2012,4,15,17,1
2012,4,15,18,1
2012,4,15,22,1
2012,4,15,23,1
2012,7,1,14,1
2012,7,3,19,1
2012,7,3,20,1
2012,7,8,14,1
2012,7,14,16,1
2012,7,14,20,1
2012,7,15,17,1
2012,7,28,20,1
2012,8,9,22,1
2012,8,12,12,1
2012,8,14,20,1
2012,8,18,20,1
2012,8,19,12,1
2012,8,19,20,1
2012,8,20,17,1
2012,8,20,19,1
2012,10,26,17,1
2012,11,7,18,1
2012,11,11,12,1
2012,11,11,15,1
2012,11,18,12,1
2012,11,25,16,1
2012,12,18,10,1
2013,2,13,19,1
2013,2,17,19,1
2013,3,7,15,1
2013,3,15,15,1
2013,3,16,20,1
2013,3,18,15,1
2013,4,1,20,1
2013,4,11,19,1
2013,4,20,20,1
2013,4,24,17,1
2013,5,1,19,1
2013,5,14,16,1
2013,5,21,0,1
2013,6,12,2,1
2013,7,29,14,1
2013,8,9,16,1
2013,8,9,19,1
2013,8,25,11,1
