year,month,day,hour,count
2012,4,18,21,1
2012,4,21,3,1
2012,6,2,2,1
2012,6,3,13,1
2012,6,3,15,1
2012,6,4,16,1
2012,6,4,17,1
2012,6,5,16,2
2012,6,5,22,1
2012,6,6,21,1
2012,6,7,15,1
2012,6,7,17,1
2012,6,7,18,1
2012,6,7,20,1
2012,6,9,11,1
2012,6,9,14,1
2012,6,9,17,1
2012,6,9,19,2
2012,6,9,23,2
2012,6,10,0,1
2012,6,10,12,2
2012,6,10,18,1
2012,6,10,22,1
2012,6,11,0,1
2012,6,11,13,2
2012,6,11,17,2
2012,7,1,13,1
2012,8,11,0,1
2012,8,11,8,1
2012,8,11,10,1
2012,8,11,12,1
2012,8,12,13,1
2012,8,12,18,2
2012,8,14,20,2
2012,8,14,22,1
2012,8,15,0,1
2012,8,18,19,2
2012,8,18,22,1
2012,8,20,17,1
2012,8,20,19,1
2012,9,13,16,1
2012,9,13,22,1
2012,9,15,15,2
2012,9,15,17,1
2012,9,15,19,2
2012,10,8,19,1
2012,10,8,21,1
2012,10,11,21,1
2012,10,12,13,2
2012,10,12,15,1
2012,10,12,20,1
2012,10,13,14,2
2012,10,16,20,1
2012,10,16,21,1
2012,10,17,16,1
2012,10,17,20,1
2012,10,20,4,1
2012,10,22,19,1
2012,10,23,6,1
2012,10,23,20,1
2012,10,25,15,2
2012,10,25,16,2
2012,10,26,14,1
2012,10,26,15,1
2012,10,26,22,2
2012,10,27,12,1
2012,10,27,14,1
2012,10,27,17,1
2012,10,27,19,2
2012,10,28,13,1
2012,10,28,15,3
2012,10,28,16,1
2012,10,28,18,1
2012,10,28,19,1
2012,10,28,23,1
2012,10,29,19,2
2012,10,31,20,1
2012,10,31,22,1
2012,11,1,18,1
2012,11,2,12,1
2012,11,2,13,1
2012,11,6,12,1
2012,11,6,16,1
2012,11,6,17,1
2012,11,6,21,1
2012,11,7,7,1
2012,11,7,22,1
2012,11,8,19,1
2012,11,9,19,1
2012,11,11,21,1
2012,11,11,22,1
2012,11,12,13,1
2013,4,20,18,1
2013,4,20,19,1
2013,4,24,19,1
2013,5,17,18,1
2013,5,18,17,1
2013,5,19,15,1
2013,5,19,18,1
2013,5,23,20,1
2013,7,1,20,1
2013,7,28,14,1
2013,8,15,20,1
2013,8,24,18,1
2013,8,25,14,1
2013,9,2,18,1
