year,month,day,hour,count
2012,4,4,10,1
2012,4,4,20,1
2012,4,5,19,1
2012,4,8,13,1
2012,4,8,14,1
2012,4,10,19,1
2012,4,11,13,1
2012,4,11,18,1
2012,4,12,12,1
2012,4,14,14,1
2012,4,14,22,1
2012,4,15,17,1
2012,4,15,19,1
2012,4,21,13,1
2012,4,21,19,1
2012,4,21,20,1
2012,4,22,14,2
2012,4,22,15,1
2012,4,22,16,2
2012,4,23,16,1
2012,5,2,8,1
2012,5,3,21,1
2012,5,5,11,1
2012,5,5,13,1
2012,5,5,17,1
2012,5,5,19,1
2012,5,7,13,1
2012,5,9,11,1
2012,5,11,13,1
2012,5,11,16,1
2012,5,12,14,1
2012,5,12,19,2
2012,5,13,13,1
2012,5,13,18,1
2012,5,17,12,1
2012,5,17,18,1
2012,5,25,20,1
2012,6,1,18,1
2012,7,3,11,1
2012,7,6,16,1
2012,7,6,19,2
2012,7,7,13,1
2012,7,7,14,2
2012,7,7,17,1
2012,7,7,20,1
2012,7,8,16,1
2012,7,8,20,1
2012,7,8,21,1
2012,7,11,15,1
2012,7,11,19,1
2012,7,12,18,1
2012,7,12,19,1
2012,7,13,12,2
2012,7,16,14,1
2012,7,28,14,1
2012,9,16,10,1
2012,10,12,17,1
2012,10,12,19,1
2012,10,13,18,1
2012,10,13,21,1
2012,10,16,22,1
2012,10,25,14,1
2012,10,28,19,1
2012,11,1,20,1
2012,11,1,21,1
2012,11,2,11,1
2012,11,13,14,1
2012,11,13,19,1
2012,11,21,17,1
2012,11,22,12,1
2012,11,22,13,1
2012,11,23,13,1
2012,11,23,19,1
2012,11,24,11,1
2012,11,24,14,1
2012,11,24,15,1
2012,12,1,17,1
2012,12,1,18,1
2013,1,4,17,1
2013,1,4,18,1
2013,1,5,12,1
2013,1,18,10,1
2013,1,18,22,1
2013,1,29,18,2
2013,2,2,13,1
2013,2,2,20,1
2013,2,5,20,1
2013,2,7,15,1
2013,2,7,17,1
2013,2,8,6,1
2013,2,22,15,1
2013,2,28,15,2
2013,2,28,17,1
2013,3,11,18,1
2013,3,24,15,1
2013,3,24,17,1
2013,3,25,17,1
2013,3,27,9,1
2013,3,28,20,1
2013,4,7,13,1
2013,4,7,16,1
2013,4,7,19,1
2013,4,8,16,1
2013,4,11,17,1
2013,4,12,19,1
2013,4,19,21,1
2013,4,20,21,1
2013,4,28,19,1
2013,4,30,16,1
2013,7,13,19,1
2013,7,20,18,1
2013,7,22,8,1
2013,8,9,17,1
