year,month,day,hour,count
2012,4,8,19,1
2012,4,9,20,1
2012,4,12,19,1
2012,4,13,16,1
2012,4,14,14,1
2012,4,26,19,2
2012,4,29,13,1
2012,4,29,14,1
2012,4,29,18,1
2012,5,5,15,1
2012,5,5,16,1
2012,5,7,21,1
2012,5,13,14,1
2012,5,13,17,1
2012,5,16,19,1
2012,5,19,17,1
2012,5,19,18,1
2012,6,3,13,1
2012,6,3,15,1
2012,6,3,16,1
2012,6,3,19,1
2012,6,6,18,1
2012,6,6,22,1
2012,6,9,12,1
2012,6,12,20,1
2012,6,17,14,1
2012,7,7,14,1
2012,7,7,15,1
2012,10,17,20,1
2012,10,23,19,1
2012,10,24,20,1
2012,10,25,19,1
2012,10,26,17,1
2012,10,30,20,1
2012,11,2,19,1
2012,11,8,19,1
2012,11,11,17,1
2012,11,20,19,1
2012,11,24,17,1
2012,11,25,11,2
2012,12,2,17,1
2012,12,5,13,1
2012,12,6,19,1
2012,12,7,14,1
2012,12,7,17,1
2012,12,8,14,1
2012,12,8,16,1
2012,12,9,14,1
2012,12,10,13,1
2012,12,16,15,1
2012,12,17,20,1
2012,12,19,20,1
2012,12,21,19,1
2012,12,22,15,1
2012,12,28,12,1
2012,12,28,19,1
2012,12,28,20,1
2013,1,8,20,1
2013,1,12,19,1
2013,1,26,17,1
2013,2,2,15,1
2013,2,26,19,1
2013,3,12,20,1
2013,3,14,20,1
2013,3,16,16,1
2013,3,17,18,1
2013,3,21,20,1
2013,3,24,11,1
2013,4,6,14,1
2013,4,6,18,1
2013,4,7,11,1
2013,4,19,19,1
2013,4,25,15,1
2013,4,25,17,1
2013,5,9,21,1
2013,5,18,14,1
2013,5,23,19,1
2013,8,31,18,1
