year,month,day,hour,count
2012,5,16,10,1
2012,5,16,13,1
2012,5,16,15,1
2012,5,16,16,1
2012,5,16,19,1
2012,5,16,23,1
2012,5,18,7,1
2012,5,18,19,2
2012,5,18,23,1
2012,5,19,7,1
2012,5,19,15,1
2012,5,19,23,1
2012,5,21,17,3
2012,5,21,18,1
2012,5,21,23,1
2012,5,22,6,1
2012,5,22,7,1
2012,5,22,8,1
2012,5,22,10,1
2012,5,22,12,1
2012,5,22,13,3
2012,5,22,14,1
2012,5,22,15,2
2012,5,22,16,2
2012,5,24,8,1
2012,5,24,13,1
2012,5,25,23,1
2012,5,26,13,1
2012,5,26,15,1
2012,5,27,20,1
2012,5,27,23,1
2012,5,28,6,2
2012,5,28,7,1
2012,5,28,14,2
2012,5,28,15,1
2012,5,28,23,1
2012,5,29,6,1
2012,5,29,7,1
2012,5,29,17,1
2012,5,30,8,1
2012,5,30,9,1
2012,5,30,15,3
2012,5,31,23,1
2012,6,3,22,1
2012,6,4,7,2
2012,6,4,8,1
2012,6,4,9,1
2012,6,4,16,3
2012,6,4,17,1
2012,6,5,6,1
2012,6,5,19,1
2012,6,5,21,1
2012,6,6,16,1
2012,6,6,23,1
2012,6,7,8,2
2012,6,7,9,2
2012,6,7,12,1
2012,6,7,16,2
2012,6,7,17,1
2012,6,7,19,1
2012,6,7,23,1
2012,6,8,22,1
2012,6,8,23,1
2012,6,9,1,1
2012,6,9,15,1
2012,6,9,16,1
2012,6,9,20,1
2012,6,10,0,1
2012,6,10,2,1
2012,6,10,14,1
2012,6,11,0,1
2012,6,11,7,2
2012,6,11,8,1
2012,6,11,9,1
2012,6,11,12,1
2012,6,11,19,2
2012,6,11,20,1
2012,6,11,23,1
2012,6,12,7,1
2012,6,12,14,2
2012,6,12,15,1
2012,6,12,16,2
2012,6,12,23,1
2012,6,13,6,1
2012,6,13,7,1
2012,6,17,23,1
2012,6,18,11,2
2012,6,18,12,2
2012,6,18,19,2
2012,6,21,11,1
2012,6,21,13,2
2012,6,21,14,1
2012,6,27,1,1
2012,7,1,3,1
2012,7,3,1,1
2012,7,4,12,2
2012,7,4,16,1
2012,7,5,0,1
2012,7,5,15,1
2012,7,6,19,1
2012,7,7,14,1
2012,7,8,3,1
2012,7,8,22,1
2012,7,8,23,1
2012,7,9,8,1
2012,7,9,17,2
2012,7,9,18,1
2012,7,9,23,2
2012,7,10,7,2
2012,7,11,6,2
2012,7,11,10,1
2012,7,11,12,1
2012,7,11,13,1
2012,7,11,20,1
2012,7,12,0,1
2012,7,12,7,2
2012,7,12,9,1
2012,7,12,10,1
2012,7,12,12,1
2012,7,12,16,1
2012,7,12,17,2
2012,7,13,6,1
2012,7,13,8,1
2012,7,13,10,1
2012,7,13,23,1
2012,7,14,2,1
2012,7,14,14,2
2012,7,14,15,1
2012,7,15,19,1
2012,7,15,23,1
2012,7,16,11,1
2012,7,16,12,1
2012,7,16,15,1
2012,7,16,18,2
2012,7,16,19,1
2012,7,16,23,1
2012,7,17,7,1
2012,7,17,13,1
2012,7,17,14,1
2012,7,17,23,1
2012,7,18,6,1
2012,7,18,7,1
2012,7,18,8,1
2012,7,19,6,1
2012,7,19,7,2
2012,7,19,8,1
2012,7,22,19,1
2012,7,22,23,1
2012,7,27,7,1
2012,7,28,14,2
2012,7,28,15,1
2012,7,28,20,1
2012,7,29,3,1
2012,7,30,0,1
2012,7,30,9,1
2012,7,30,13,1
2012,7,30,14,1
2012,7,30,17,1
2012,7,30,18,1
2012,7,30,23,1
2012,8,6,8,1
2012,8,6,12,1
2012,8,6,16,1
2012,8,6,20,1
2012,8,6,21,1
2012,8,9,17,2
2012,8,10,0,1
2012,8,10,7,1
2012,8,10,15,2
2012,8,10,23,1
2012,8,11,16,1
2012,8,11,21,1
2012,8,12,1,1
2012,8,12,23,1
2012,8,13,7,1
2012,8,13,9,2
2012,8,13,23,1
2012,8,14,7,3
2012,8,14,8,1
2012,8,14,10,1
2012,8,14,14,1
2012,8,14,16,1
2012,8,15,0,1
2012,8,16,22,1
2012,8,17,7,1
2012,8,17,22,1
2012,8,19,1,1
2012,8,22,23,1
2012,9,15,1,1
2012,9,15,22,1
