year,month,day,hour,count
2012,4,8,22,1
2012,4,9,1,1
2012,4,9,20,1
2012,4,9,23,1
2012,4,10,19,1
2012,4,11,0,1
2012,4,11,22,1
2012,4,12,11,1
2012,4,15,20,1
2012,4,15,21,1
2012,4,15,23,1
2012,4,16,22,1
2012,4,18,10,1
2012,4,19,20,1
2012,4,20,11,1
2012,4,20,14,1
2012,4,21,22,1
2012,4,22,23,1
2012,4,23,14,1
2012,4,23,17,1
2012,4,24,11,1
2012,4,24,16,1
2012,4,25,21,2
2012,4,26,20,2
2012,4,27,19,1
2012,4,28,10,1
2012,4,28,13,3
2012,4,28,14,1
2012,4,28,22,2
2012,4,28,23,1
2012,4,29,13,1
2012,4,29,17,1
2012,4,29,20,1
2012,4,29,23,1
2012,5,2,10,1
2012,5,2,14,2
2012,5,4,10,1
2012,5,4,15,1
2012,5,5,10,1
2012,5,5,11,1
2012,5,7,11,2
