year,month,day,hour,count
2012,4,4,22,1
2012,4,5,17,1
2012,4,6,23,1
2012,4,7,0,1
2012,4,8,3,1
2012,4,8,5,1
2012,4,8,21,1
2012,4,11,22,1
2012,4,12,20,1
2012,4,14,19,1
2012,4,15,1,1
2012,4,15,11,1
2012,4,15,20,1
2012,4,16,19,1
2012,4,16,22,1
2012,4,18,21,1
2012,4,20,17,1
2012,4,21,22,1
2012,4,22,0,1
2012,4,22,18,1
2012,4,22,20,1
2012,4,23,21,1
2012,4,24,17,1
2012,4,24,19,2
2012,4,25,19,1
2012,4,25,23,1
2012,4,26,22,1
2012,4,27,19,1
2012,4,27,20,1
2012,4,27,22,1
2012,4,28,19,1
2012,4,28,21,1
2012,4,29,1,1
2012,4,29,2,1
2012,4,29,4,1
2012,4,29,17,2
2012,5,3,20,1
2012,5,3,21,1
2012,5,4,22,1
2012,5,5,0,1
2012,5,5,4,1
2012,5,5,21,1
2012,5,7,8,1
2012,5,7,20,1
2012,5,8,21,1
2012,5,9,21,1
2012,5,9,22,1
2012,5,10,6,1
2012,5,11,15,1
2012,5,11,17,2
2012,5,11,20,1
2012,5,11,21,1
2012,5,12,17,1
2012,5,12,20,1
2012,5,12,21,1
2012,5,13,1,1
2012,5,13,8,1
2012,5,13,21,1
2012,5,14,22,1
2012,5,14,23,1
2012,5,16,21,1
2012,5,16,22,1
2012,5,18,2,1
2012,5,19,21,1
2012,5,21,21,1
2012,5,22,21,1
2012,5,24,17,1
2012,5,25,19,1
2012,5,25,20,1
2012,5,25,23,1
2012,5,26,1,1
2012,5,26,2,1
2012,5,26,3,1
2012,5,27,20,1
2012,5,27,22,1
2012,5,28,19,2
2012,5,29,18,1
2012,5,29,19,1
2012,5,29,21,1
2012,5,29,23,1
2012,5,30,15,1
2012,5,30,16,2
2012,5,31,21,1
2012,5,31,23,1
2012,6,1,19,1
2012,6,1,22,1
2012,6,3,10,1
2012,6,3,13,1
2012,6,3,19,1
2012,6,3,21,1
2012,6,4,18,1
2012,6,4,20,1
2012,6,5,18,1
2012,6,7,0,1
2012,6,7,14,1
2012,6,7,15,1
2012,6,7,16,2
2012,6,7,17,1
2012,6,7,21,1
2012,6,8,20,1
2012,6,8,22,1
2012,6,9,13,1
2012,6,9,14,1
2012,6,9,15,1
2012,6,9,16,1
2012,6,9,17,1
2012,6,9,18,1
2012,6,9,20,1
2012,6,9,22,1
2012,6,9,23,1
2012,6,10,18,2
2012,6,10,21,2
2012,6,11,20,1
2012,6,11,21,1
2012,6,11,23,1
2012,6,12,1,1
2012,6,12,20,1
2012,6,12,21,1
2012,6,14,19,1
2012,6,15,19,1
2012,6,15,21,1
2012,6,17,20,1
2012,6,17,21,1
2012,6,17,22,1
2012,6,18,12,1
2012,6,18,20,1
2012,6,18,21,1
2012,6,26,23,1
2012,6,27,11,1
2012,6,27,20,1
2012,6,28,0,1
2012,7,1,3,2
2012,7,4,20,1
2012,7,6,16,1
2012,7,6,22,1
2012,7,7,1,1
2012,7,7,12,1
2012,7,7,13,1
2012,7,7,17,1
2012,7,8,21,2
2012,7,9,15,1
2012,7,9,20,1
2012,7,9,22,1
2012,7,11,21,1
2012,7,13,12,1
2012,7,13,13,1
2012,7,14,13,1
2012,7,14,19,1
2012,7,15,16,1
2012,7,15,18,1
2012,7,15,20,1
2012,7,15,21,1
2012,7,16,18,1
2012,7,16,19,1
2012,7,16,20,1
2012,7,16,21,1
2012,7,17,11,1
2012,7,17,13,1
2012,7,17,21,2
2012,7,20,21,1
2012,7,20,22,2
2012,7,24,17,1
2012,7,24,18,1
2012,7,28,19,1
2012,7,28,21,1
2012,7,28,22,1
2012,7,30,13,1
2012,8,6,15,1
2012,8,6,17,1
2012,8,6,19,1
2012,8,6,20,1
2012,8,9,22,1
2012,8,10,16,1
2012,8,11,18,1
2012,8,11,21,1
2012,8,13,21,1
2012,8,14,13,1
2012,8,16,23,1
2012,8,18,14,1
2012,8,18,16,1
2012,8,18,17,1
2012,8,18,21,1
2012,8,19,3,1
2012,8,19,23,1
2012,8,20,20,1
2012,9,14,22,1
2012,9,16,0,1
2012,9,16,2,1
2012,9,16,3,1
2012,10,3,23,1
2012,10,4,0,2
2012,10,4,2,1
2012,10,8,18,1
2012,10,8,20,1
2012,10,12,21,1
2012,10,13,10,1
2012,10,17,18,1
2012,10,26,18,1
2012,10,26,19,2
2012,10,26,20,1
2012,10,27,20,1
2012,10,27,22,1
2012,10,29,17,1
2012,10,29,18,1
2012,10,30,21,1
2012,11,1,14,1
2012,11,1,15,1
2012,11,1,21,1
2012,11,2,17,1
2012,11,5,21,1
2012,11,6,11,1
2012,11,6,20,1
2012,11,6,22,1
2012,11,7,22,1
2012,11,8,21,1
2012,11,10,1,1
