year,month,day,hour,count
2012,4,6,22,1
2012,4,10,15,1
2012,4,10,17,1
2012,4,10,19,1
2012,4,12,10,1
2012,4,13,8,1
2012,4,13,10,1
2012,4,14,22,1
2012,4,15,7,1
2012,4,16,16,1
2012,4,17,17,1
2012,4,19,12,1
2012,4,20,10,1
2012,4,22,7,1
2012,4,23,8,1
2012,4,24,8,1
2012,4,25,8,1
2012,4,26,11,1
2012,4,26,13,1
2012,4,26,17,1
2012,4,29,9,1
2012,5,2,8,1
2012,5,2,12,1
2012,5,2,14,1
2012,5,4,8,1
2012,5,4,19,1
2012,5,9,8,1
2012,5,10,16,1
2012,5,11,23,1
2012,5,13,7,1
2012,5,15,8,1
2012,5,15,9,1
2012,5,15,11,1
2012,5,15,15,1
2012,5,15,17,1
2012,5,16,19,1
2012,5,22,8,1
2012,5,22,10,1
2012,5,22,18,1
2012,5,27,8,1
2012,5,27,20,1
2012,5,27,21,2
2012,5,27,22,1
2012,5,28,10,1
2012,5,29,11,1
2012,5,29,20,1
2012,6,1,21,1
2012,6,1,23,1
2012,6,3,9,1
2012,6,3,20,1
2012,6,5,17,3
2012,6,5,18,2
2012,6,5,21,1
2012,6,6,17,1
2012,6,7,18,1
2012,6,8,19,1
2012,6,10,7,1
2012,6,10,21,1
2012,6,10,22,2
2012,6,11,12,1
2012,6,11,13,1
2012,6,11,15,1
2012,6,11,23,1
2012,6,12,19,2
2012,6,13,13,1
2012,6,14,16,1
2012,6,15,17,1
2012,6,17,7,1
2012,6,17,9,1
2012,6,17,13,1
2012,7,30,16,1
2012,7,30,18,2
2012,8,6,18,1
2012,8,6,19,1
2012,8,6,20,2
2012,8,11,20,1
2012,8,12,2,1
2012,8,12,10,1
2012,8,12,16,1
2012,8,12,20,1
2012,8,18,22,2
2012,9,5,18,1
2012,11,17,0,1
2012,11,17,3,1
2012,11,18,21,1
2012,11,22,17,2
2012,11,22,18,4
2012,11,22,19,1
2012,11,23,22,1
2012,11,24,1,2
2012,11,24,20,1
2012,11,24,21,2
2012,11,25,3,1
2012,11,25,17,1
2012,11,25,18,4
2012,11,25,20,1
2012,11,25,21,2
2012,11,26,16,1
2012,12,3,8,1
2012,12,4,8,1
2012,12,4,18,1
2012,12,5,13,1
2012,12,5,18,1
2012,12,6,18,1
2012,12,7,13,1
2012,12,8,0,1
2012,12,8,4,1
2012,12,10,8,1
2012,12,10,13,1
2012,12,11,21,1
2012,12,13,18,1
2012,12,13,21,1
2012,12,14,18,1
2012,12,14,23,1
2012,12,16,8,1
2012,12,16,12,1
2012,12,16,13,1
2012,12,16,18,1
2012,12,16,19,1
2012,12,17,13,1
2012,12,17,19,1
2012,12,19,19,1
2012,12,19,22,1
2012,12,21,19,1
2012,12,21,20,1
2013,6,4,20,3
2013,6,5,22,2
2013,6,7,18,1
2013,6,7,19,1
2013,6,14,22,2
2013,6,17,12,1
2013,6,17,13,1
2013,6,21,23,1
2013,6,24,18,1
2013,6,24,22,1
2013,6,30,7,1
2013,7,3,20,3
2013,7,3,23,2
2013,7,5,17,2
2013,7,5,20,1
2013,7,9,20,1
2013,7,10,19,1
2013,7,10,20,2
2013,7,13,18,2
2013,7,13,19,2
2013,7,13,20,1
2013,7,13,21,2
2013,7,16,20,1
2013,7,18,15,2
2013,7,22,18,1
2013,7,22,20,1
2013,7,28,7,1
2013,7,28,18,1
2013,7,29,18,1
2013,7,30,23,1
2013,8,2,19,1
2013,8,2,20,3
2013,8,18,16,3
2013,8,18,17,1
2013,8,23,19,5
2013,8,23,21,1
2013,8,23,23,1
2013,8,25,16,1
2013,8,25,17,1
2013,8,27,20,1
2013,8,28,16,1
2013,8,29,18,1
2013,8,29,19,1
2013,8,31,19,1
2013,9,1,10,1
2013,9,2,15,1
2013,9,4,20,1
2013,9,4,21,1
2013,9,7,0,1
2013,9,9,14,1
2013,9,12,14,1
2013,9,14,3,1
