year,month,day,hour,count
2012,4,4,14,1
2012,4,5,17,1
2012,4,5,18,1
2012,4,6,22,2
2012,4,7,23,1
2012,4,8,1,1
2012,4,9,1,2
2012,4,9,19,1
2012,4,10,0,1
2012,4,10,17,3
2012,4,10,18,1
2012,4,10,21,1
2012,4,11,0,1
2012,4,11,13,2
2012,4,11,14,1
2012,4,11,15,1
2012,4,11,17,1
2012,4,11,21,1
2012,4,11,23,2
2012,4,12,1,1
2012,4,12,13,1
2012,4,12,19,1
2012,4,13,1,1
2012,4,13,11,1
2012,4,13,19,1
2012,4,13,21,2
2012,4,14,20,2
2012,4,14,23,1
2012,4,15,2,1
2012,4,15,3,1
2012,4,15,17,1
2012,4,15,18,2
2012,4,15,20,2
2012,4,15,21,2
2012,4,15,22,1
2012,4,16,19,1
2012,4,16,20,1
2012,4,16,23,2
2012,4,17,17,2
2012,4,17,18,1
2012,4,17,19,1
2012,4,17,21,3
2012,4,17,23,2
2012,4,18,1,1
2012,4,18,20,1
2012,4,18,22,2
2012,4,19,0,1
2012,4,19,19,2
2012,4,19,21,1
2012,4,19,22,1
2012,4,20,19,2
2012,4,21,13,1
2012,4,21,15,1
2012,4,21,17,1
2012,4,21,20,1
2012,4,21,23,2
2012,4,22,21,1
2012,4,22,22,1
2012,4,22,23,1
2012,4,23,0,1
2012,4,23,2,1
2012,4,23,11,1
2012,4,23,19,4
2012,4,23,21,2
2012,4,23,23,2
2012,4,24,18,1
2012,4,24,22,2
2012,4,25,0,1
2012,4,25,21,1
2012,4,25,23,1
2012,4,26,0,1
2012,4,26,23,1
2012,4,27,19,1
2012,4,27,22,1
2012,4,28,0,1
2012,4,28,20,1
2012,4,28,21,1
2012,4,28,23,1
2012,4,29,17,1
2012,4,29,22,2
2012,4,29,23,1
2012,4,30,1,1
2012,5,2,19,2
2012,5,3,22,1
2012,5,4,14,1
2012,5,4,21,1
2012,5,5,0,1
2012,5,5,1,1
2012,5,5,22,2
2012,5,6,2,1
2012,5,7,16,1
2012,5,7,22,2
2012,5,8,1,1
2012,5,8,19,1
2012,5,8,21,1
2012,5,8,22,1
2012,5,8,23,1
2012,5,9,19,2
2012,5,9,21,1
2012,5,10,0,1
2012,5,10,1,1
2012,5,11,20,1
