year,month,day,hour,count
2012,4,10,7,2
2012,4,10,15,1
2012,4,10,18,1
2012,4,11,7,2
2012,4,11,15,1
2012,4,12,15,8
2012,4,12,16,1
2012,4,12,17,1
2012,4,13,7,2
2012,4,13,10,1
2012,4,13,12,1
2012,4,13,14,1
2012,4,13,15,2
2012,4,13,16,2
2012,4,13,18,1
2012,4,14,10,1
2012,4,14,11,2
2012,4,15,7,2
2012,4,17,17,1
2012,4,18,7,1
2012,4,18,10,2
2012,4,19,7,1
2012,4,19,10,1
2012,4,19,13,1
2012,4,19,15,1
2012,4,19,16,2
2012,4,19,18,1
2012,4,20,7,2
2012,4,21,9,1
2012,4,22,18,1
2012,4,23,8,1
2012,4,23,14,1
2012,4,23,18,1
2012,4,24,21,1
2012,4,28,12,1
2012,4,29,16,1
2012,5,7,14,2
2012,5,13,12,1
2012,5,13,14,1
2012,5,16,14,1
2012,5,16,15,5
2012,5,17,12,1
2012,5,17,14,1
2012,5,19,12,3
2012,5,19,15,1
2012,5,24,7,1
2012,5,24,18,1
2012,5,25,23,1
2012,5,26,8,1
2012,5,30,13,1
2012,5,30,15,1
2012,6,6,16,1
2012,6,7,18,1
2012,6,8,9,1
2012,6,10,11,1
2012,6,11,12,1
2012,6,11,13,1
2012,6,13,12,1
2012,6,13,13,2
2012,6,14,14,1
2012,6,17,17,1
2012,6,18,8,1
2012,6,21,17,1
2012,6,27,7,1
2012,7,1,12,1
2012,7,3,7,1
2012,7,4,7,2
2012,7,4,13,1
2012,7,5,8,1
2012,7,5,10,1
2012,7,7,13,1
2012,7,7,16,1
2012,7,8,12,2
2012,7,8,18,1
2012,7,10,7,1
2012,7,12,7,1
2012,7,13,10,2
2012,7,17,8,1
2012,7,17,13,1
2012,7,18,7,1
2012,7,19,8,1
2012,7,21,7,1
2012,7,28,8,1
2012,7,28,9,1
2012,7,28,13,1
2012,7,28,15,1
2012,7,28,16,1
2012,7,29,9,1
2012,7,29,14,2
2012,8,5,15,1
2012,8,6,9,1
2012,8,10,18,1
2013,2,26,9,1
2013,3,5,20,1
2013,3,7,15,1
