year,month,day,hour,count
2012,4,14,10,4
2012,4,14,13,1
2012,4,14,14,1
2012,4,14,18,1
2012,5,5,12,1
2012,5,12,14,2
2012,5,12,15,1
2012,5,12,19,1
2012,6,4,16,1
2012,6,4,18,1
2012,6,9,11,1
2012,6,9,15,1
2012,6,9,16,1
2012,6,9,18,1
2012,6,18,13,1
2012,6,18,19,1
2012,6,21,14,1
2012,7,7,9,1
2012,7,7,12,1
2012,7,7,13,1
2012,7,7,15,1
2012,7,15,16,1
2012,7,15,19,1
2012,11,8,17,1
2012,11,11,16,1
2012,11,11,18,1
2012,11,17,18,1
2012,11,18,18,2
2012,11,20,19,1
2012,11,21,9,1
2012,11,22,10,2
2012,11,22,15,1
2012,11,22,16,1
2012,11,23,14,1
2012,11,24,14,1
2012,11,24,15,1
2012,11,26,10,1
2012,11,27,10,1
2012,11,29,14,3
2012,11,30,22,1
2012,12,2,10,1
2012,12,2,15,1
2012,12,2,16,1
2012,12,5,12,1
2012,12,5,16,1
2012,12,5,17,2
2012,12,10,15,1
2012,12,19,19,1
2012,12,31,19,1
2013,1,4,12,1
2013,1,9,20,1
2013,1,11,17,1
2013,1,11,18,1
2013,2,14,18,1
2013,3,14,17,1
2013,3,15,10,1
2013,4,3,19,1
2013,8,24,15,1
