year,month,day,hour,count
2012,4,8,14,1
2012,4,9,21,1
2012,4,9,22,2
2012,4,13,16,1
2012,4,15,17,1
2012,4,16,19,1
2012,4,16,21,1
2012,4,17,18,1
2012,4,17,19,1
2012,4,17,20,1
2012,4,20,12,1
2012,4,20,15,1
2012,4,22,14,1
2012,4,23,9,1
2012,4,23,10,1
2012,4,23,13,1
2012,4,24,9,2
2012,4,25,19,1
2012,4,26,18,2
2012,4,28,19,1
2012,5,2,13,2
2012,5,4,13,2
2012,5,5,15,1
2012,5,5,16,1
2012,5,7,13,1
2012,5,9,10,1
2012,5,9,18,1
2012,5,9,19,1
2012,5,11,16,1
2012,5,12,19,1
2012,5,13,12,2
2012,5,14,9,1
2012,5,14,20,1
2012,5,15,15,1
2012,5,15,16,1
2012,5,17,11,1
2012,5,17,19,1
2012,5,22,13,1
2012,5,22,15,1
2012,5,22,16,2
2012,5,22,18,1
2012,5,22,20,1
2012,5,25,17,1
2012,5,26,14,1
2012,5,27,14,2
2012,5,27,20,1
2012,5,28,8,1
2012,5,28,9,1
2012,5,29,14,1
2012,5,29,20,1
2012,5,30,12,2
2012,6,3,15,1
2012,6,7,0,1
2012,6,12,15,1
2012,6,26,23,1
2012,6,27,10,1
2012,7,4,11,1
2012,7,5,13,1
2012,7,6,10,2
2012,7,6,16,1
2012,7,9,9,1
2012,7,9,17,1
2012,7,11,10,1
2012,7,11,20,2
2012,7,12,10,1
2012,7,14,1,2
2012,7,14,3,1
2012,7,16,14,1
2012,7,16,21,1
2012,7,18,21,1
2012,7,28,18,2
2012,7,30,9,1
2012,7,30,15,1
2012,7,30,17,2
2012,8,5,18,1
2012,8,6,9,1
2012,8,6,14,1
2012,8,6,15,1
2012,8,9,19,1
2012,8,9,22,1
2012,8,10,0,1
2012,8,10,19,1
2012,8,10,23,2
2012,8,14,16,1
2012,8,18,10,1
2012,8,19,20,1
2012,8,20,15,1
2012,8,20,19,1
2012,8,20,21,1
2012,8,20,22,1
2012,9,13,17,2
2012,9,13,18,1
2012,9,13,19,2
2012,9,15,15,1
2012,9,15,18,1
2012,10,12,13,1
2012,10,13,19,1
2012,10,26,15,1
2012,10,26,16,1
2012,10,26,19,1
2012,10,27,13,1
2012,10,27,20,1
2012,10,28,13,1
2012,10,28,19,2
2012,10,29,20,1
2012,10,31,12,1
2012,11,2,11,1
2012,11,2,22,1
2012,11,5,19,1
2012,11,5,20,1
2012,11,6,18,2
2012,11,6,21,1
2012,11,7,13,1
2012,11,9,19,2
2012,11,11,12,1
2012,11,11,16,1
2012,11,12,6,1
2012,11,12,21,1
2012,11,13,19,1
2012,11,17,22,2
2012,11,17,23,1
2012,11,18,2,1
2012,11,18,5,1
2012,11,21,13,1
2012,11,21,16,1
2012,11,21,17,1
2012,11,22,7,1
2012,11,22,19,2
2012,11,24,8,1
2012,11,25,15,1
2012,11,26,6,1
2012,11,29,7,1
2012,12,3,6,1
2012,12,3,19,1
2012,12,3,23,1
2012,12,5,12,1
2012,12,5,14,1
2012,12,6,1,1
2012,12,7,13,1
2012,12,7,21,1
2012,12,10,10,1
2012,12,10,12,1
2012,12,11,15,1
2012,12,13,0,1
2012,12,13,13,1
2012,12,17,15,1
2012,12,17,18,1
2012,12,17,19,1
2012,12,17,23,1
2012,12,18,16,1
2012,12,18,20,1
2012,12,18,22,1
2012,12,19,20,1
2012,12,21,18,1
2012,12,22,17,1
2012,12,28,16,1
2013,1,1,16,1
2013,1,1,18,1
2013,1,1,19,1
2013,1,4,16,1
2013,1,4,17,1
2013,1,4,18,1
2013,1,4,20,1
2013,1,9,12,1
2013,1,9,15,1
2013,1,9,16,1
2013,1,9,20,1
2013,1,10,12,1
2013,1,10,20,1
2013,1,15,21,1
2013,1,18,16,1
2013,1,22,13,1
2013,1,22,16,1
2013,1,22,18,1
2013,1,25,13,1
2013,1,25,15,1
2013,1,25,18,1
2013,1,26,14,1
2013,1,27,0,1
2013,1,27,20,1
2013,1,30,18,1
2013,1,30,21,1
2013,2,1,23,1
2013,2,2,4,1
2013,2,2,19,1
2013,2,3,0,1
2013,2,3,19,1
2013,2,5,16,2
2013,2,6,19,1
2013,2,7,8,1
2013,2,7,20,1
2013,2,13,21,1
2013,2,18,19,1
2013,2,25,10,1
2013,2,26,8,1
2013,2,26,21,1
2013,3,5,17,1
2013,3,5,18,1
2013,3,6,17,1
2013,3,6,20,1
2013,3,7,17,1
2013,3,7,18,1
2013,3,11,16,1
2013,3,16,0,1
2013,3,16,18,1
2013,3,16,19,1
2013,3,16,20,1
2013,3,19,20,1
2013,3,20,16,1
2013,3,26,20,1
2013,3,26,21,1
2013,3,27,13,1
2013,3,27,21,1
2013,3,29,17,1
2013,3,30,0,1
2013,3,30,18,1
2013,4,3,20,1
2013,4,5,20,1
2013,4,6,19,1
2013,4,7,12,1
2013,4,7,19,1
2013,4,8,19,1
2013,4,9,14,1
2013,4,9,21,1
2013,4,11,19,1
2013,4,11,20,1
2013,4,15,20,1
2013,4,20,10,1
2013,4,20,21,1
2013,4,23,12,1
2013,4,28,19,1
2013,4,29,13,1
2013,4,29,21,1
2013,4,30,11,1
2013,4,30,14,1
2013,4,30,20,1
2013,5,1,0,1
2013,5,1,20,1
2013,5,7,20,1
2013,5,8,19,1
2013,5,9,16,1
2013,5,9,19,1
2013,5,9,21,1
2013,5,11,0,1
2013,5,12,18,1
2013,5,13,19,1
2013,5,15,12,1
2013,5,17,12,1
2013,5,19,16,1
2013,5,19,17,1
2013,5,26,20,1
2013,5,30,20,1
2013,6,7,12,1
2013,7,18,19,1
2013,7,20,11,1
2013,7,28,18,1
2013,8,5,16,1
2013,8,6,18,1
2013,8,7,5,1
2013,8,31,18,1
2013,9,14,0,1
2013,9,16,16,1
