year,month,day,hour,count
2012,4,8,10,1
2012,4,14,21,1
2012,4,16,19,1
2012,4,21,20,1
2012,4,22,18,1
2012,4,24,7,1
2012,4,24,18,1
2012,4,25,19,1
2012,4,27,20,1
2012,5,3,19,1
2012,5,3,20,1
2012,5,7,8,1
2012,5,11,16,1
2012,5,12,21,1
2012,5,21,21,2
2012,5,22,19,1
2012,5,24,12,1
2012,5,27,21,1
2012,5,28,18,1
2012,5,29,12,1
2012,6,1,18,1
2012,6,4,18,1
2012,6,4,20,1
2012,6,5,18,1
2012,6,9,16,1
2012,6,13,10,1
2012,6,14,16,1
2012,6,17,16,1
2012,6,17,17,1
2012,6,18,12,1
2012,6,18,20,1
2012,6,21,12,1
2012,7,2,20,1
2012,7,5,12,1
2012,7,5,16,1
2012,7,13,17,1
2012,7,13,18,1
2012,7,15,20,1
2012,7,30,19,1
2012,9,14,22,1
2012,10,8,19,1
2012,10,13,19,1
2012,10,16,19,1
2012,10,22,16,1
2012,10,22,18,1
2012,10,23,12,1
2012,10,23,14,1
2012,10,23,20,1
2012,10,24,17,1
2012,10,27,20,1
2012,10,29,20,1
2012,11,2,14,1
2012,11,7,16,1
2012,11,11,13,1
2012,11,13,18,1
2012,11,17,16,1
2012,11,17,21,1
2012,11,24,18,1
2012,11,25,10,1
2012,11,25,20,1
2012,11,29,10,1
2012,12,6,15,1
2012,12,9,14,1
2012,12,17,21,1
2012,12,19,13,1
