year,month,day,hour,count
2012,4,17,18,1
2012,4,21,14,1
2012,4,22,19,1
2012,4,25,7,1
2012,4,28,19,1
2012,4,29,13,1
2012,4,29,18,1
2012,5,9,7,1
2012,5,11,15,1
2012,5,12,15,2
2012,5,12,18,1
2012,5,13,13,1
2012,5,19,10,1
2012,5,22,12,1
2012,6,1,18,1
2012,7,1,11,1
2012,7,7,19,1
2012,7,7,20,1
2012,7,11,19,1
2012,7,29,19,1
2012,12,2,20,1
2012,12,11,21,1
2012,12,14,22,1
2012,12,28,20,1
2012,12,29,18,1
2012,12,30,21,1
2013,1,6,20,1
2013,1,12,20,1
2013,1,14,15,1
2013,1,15,17,1
2013,1,27,20,1
2013,2,1,19,1
2013,2,1,21,1
2013,2,2,16,1
2013,2,17,21,1
2013,2,19,19,1
2013,3,11,21,1
2013,3,16,13,1
2013,3,17,17,1
2013,3,25,19,1
2013,3,29,19,1
2013,3,30,13,1
2013,4,10,17,1
2013,4,15,17,1
2013,5,1,17,1
2013,5,4,22,1
2013,5,11,17,1
2013,5,13,18,1
2013,5,16,17,1
2013,5,16,23,1
2013,6,7,20,1
2013,6,16,23,1
2013,7,17,19,1
2013,8,3,13,1
2013,8,17,20,1
2013,8,22,16,1
2013,8,23,23,1
2013,9,1,20,1
2013,9,5,17,1
2013,9,5,19,1
