year,month,day,hour,count
2012,6,21,11,1
2012,6,21,14,1
2012,7,2,16,1
2012,7,3,6,1
2012,7,3,20,1
2012,7,4,6,1
2012,7,5,6,1
2012,7,5,22,1
2012,7,6,6,1
2012,7,7,13,1
2012,7,7,14,1
2012,7,10,6,1
2012,7,11,6,1
2012,7,12,6,1
2012,7,13,6,1
2012,7,16,6,1
2012,7,17,6,1
2012,7,17,16,1
2012,7,19,6,1
2012,7,24,18,1
2012,7,28,15,1
2012,7,29,7,2
2012,7,29,8,7
2012,7,29,10,3
2012,7,29,11,1
2012,7,29,12,2
2012,7,29,13,1
2012,7,29,16,1
2012,7,30,6,2
2012,7,30,14,1
2012,8,13,6,1
2012,8,14,17,1
2012,8,17,6,1
2012,8,18,10,1
2012,8,18,15,1
2012,8,19,9,1
2012,8,20,16,1
2012,9,6,13,1
2012,9,15,14,2
2012,10,12,13,1
2012,10,13,15,1
2012,10,19,8,1
2012,11,6,15,1
2012,11,23,19,1
2012,11,24,18,1
2012,12,7,15,1
2012,12,8,16,1
2012,12,8,19,1
2012,12,11,23,1
2013,1,3,6,1
2013,1,4,6,1
2013,1,4,14,1
2013,1,7,14,1
2013,1,8,14,1
2013,1,9,15,4
2013,1,9,18,1
2013,1,10,18,1
2013,1,12,16,1
2013,1,16,6,1
2013,1,18,16,1
2013,1,21,19,1
2013,1,22,6,1
2013,1,22,18,1
2013,1,25,6,1
2013,1,30,6,1
2013,1,30,15,1
2013,1,30,17,1
2013,1,31,15,1
2013,2,1,6,1
2013,2,1,18,1
2013,2,7,7,1
2013,2,8,6,1
2013,2,16,17,1
2013,2,17,17,1
2013,2,18,19,1
2013,2,25,6,1
2013,4,10,14,1
2013,4,20,14,1
2013,4,29,15,1
2013,8,28,16,1
2013,8,29,15,1
2013,8,30,16,1
2013,9,3,16,1
