year,month,day,hour,count
2012,4,4,9,2
2012,4,4,13,2
2012,4,4,20,1
2012,4,5,19,2
2012,4,8,2,1
2012,4,8,19,1
2012,4,8,20,1
2012,4,8,22,1
2012,4,9,0,1
2012,4,10,9,1
2012,4,10,19,2
2012,4,11,14,2
2012,4,12,13,1
2012,4,13,12,1
2012,4,14,12,1
2012,4,14,13,2
2012,4,14,19,1
2012,4,14,20,1
2012,4,15,2,1
2012,4,15,19,1
2012,4,15,21,1
2012,4,16,0,1
2012,4,19,19,2
2012,4,21,0,1
2012,4,21,1,1
2012,4,21,16,2
2012,4,21,19,3
2012,4,21,23,1
2012,4,25,19,2
2012,4,26,9,1
2012,4,26,13,2
2012,4,27,21,3
2012,4,27,23,1
2012,4,29,23,1
2012,5,2,12,1
2012,5,4,9,2
2012,5,4,13,1
2012,5,7,9,1
2012,5,8,19,1
2012,5,9,9,1
2012,5,9,19,2
2012,5,9,23,2
2012,5,11,9,1
2012,5,11,14,2
2012,5,12,12,1
2012,5,12,13,1
2012,5,12,19,2
2012,5,12,23,1
2012,5,13,1,2
2012,5,13,19,1
2012,5,14,9,1
2012,5,14,21,1
2012,5,15,9,1
2012,5,15,13,2
2012,5,15,16,1
2012,5,16,12,1
2012,5,17,0,1
2012,5,17,10,1
2012,5,18,19,1
2012,5,22,12,2
