year,month,day,hour,count
2012,4,19,20,1
2012,4,21,20,1
2012,4,25,7,1
2012,5,4,6,1
2012,5,8,6,1
2012,5,14,21,1
2012,5,16,10,1
2012,5,16,13,1
2012,5,17,6,1
2012,5,17,7,1
2012,5,17,18,1
2012,5,18,19,2
2012,5,21,17,1
2012,5,22,6,1
2012,5,22,16,1
2012,5,24,11,1
2012,5,25,19,1
2012,5,26,12,1
2012,5,26,17,1
2012,5,27,11,1
2012,5,28,12,1
2012,5,28,17,1
2012,5,28,19,1
2012,5,29,12,2
2012,5,29,17,1
2012,5,29,21,1
2012,5,30,12,2
2012,5,30,13,2
2012,6,1,19,1
2012,6,1,21,1
2012,6,3,20,1
2012,6,4,10,1
2012,6,4,12,2
2012,6,4,17,1
2012,6,5,12,2
2012,6,5,17,1
2012,6,6,17,1
2012,6,7,17,1
2012,6,8,19,1
2012,6,9,21,1
2012,6,10,20,1
2012,6,11,11,1
2012,6,13,18,1
2012,6,14,12,1
2012,6,14,13,1
2012,6,15,18,1
2012,6,15,20,1
2012,6,17,18,1
2012,6,21,7,1
2012,6,27,7,1
2012,7,2,17,2
2012,7,3,6,1
2012,7,3,16,2
2012,7,4,7,1
2012,7,5,7,1
2012,7,5,19,1
2012,7,5,20,1
2012,7,6,6,2
2012,7,6,15,1
2012,7,6,19,1
2012,7,6,22,1
2012,7,7,20,1
2012,7,8,17,1
2012,7,8,18,1
2012,7,8,20,1
2012,7,8,21,1
2012,7,8,22,1
2012,7,9,7,2
2012,7,9,17,1
2012,7,10,6,1
2012,7,11,18,1
2012,7,11,20,2
2012,7,12,7,1
2012,7,13,11,2
2012,7,13,21,1
2012,7,14,17,2
2012,7,14,20,1
2012,7,15,20,1
2012,7,15,21,1
2012,7,17,19,1
2012,7,18,6,1
2012,7,20,21,1
2012,7,22,20,1
2012,7,24,17,1
2012,7,27,6,1
2012,7,28,19,1
2012,7,28,23,1
2012,8,6,18,1
2012,8,9,19,1
2012,8,11,18,1
2012,8,19,19,1
2012,8,20,10,1
2012,8,20,11,1
2012,10,12,10,1
2013,1,6,17,1
2013,1,8,19,1
2013,1,13,15,1
2013,1,26,21,1
2013,2,3,17,1
2013,3,9,7,1
2013,3,14,9,1
2013,3,14,10,1
2013,3,18,14,1
2013,3,18,16,1
2013,5,1,11,1
2013,5,10,13,1
2013,5,12,17,1
2013,5,12,19,1
2013,5,13,9,1
2013,5,15,20,2
2013,5,24,19,1
2013,5,24,21,1
2013,6,1,19,1
2013,6,14,22,1
2013,6,17,12,1
2013,8,9,15,1
2013,9,1,17,1
