year,month,day,hour,count
2012,4,4,22,1
2012,4,8,19,1
2012,4,14,21,1
2012,4,15,0,1
2012,4,15,17,1
2012,4,15,18,1
2012,4,19,17,1
2012,4,20,17,1
2012,4,21,17,1
2012,4,22,15,2
2012,4,22,18,1
2012,4,26,22,1
2012,4,27,22,1
2012,5,2,16,1
2012,5,4,21,1
2012,5,5,22,1
2012,5,6,1,1
2012,5,11,16,1
2012,5,11,17,1
2012,5,11,20,1
2012,5,12,1,1
2012,5,12,21,1
2012,5,13,1,1
2012,5,13,13,1
2012,5,14,21,1
2012,6,4,20,1
2012,6,6,23,1
2012,6,8,23,1
2012,6,9,16,1
2012,6,9,18,1
2012,6,11,19,1
2012,6,14,0,1
2012,6,14,17,1
2012,7,20,22,1
2012,8,10,23,1
2012,9,15,19,1
2012,12,31,10,1
2013,1,4,20,1
2013,1,26,0,1
2013,1,26,19,1
2013,2,1,23,1
2013,3,10,2,1
2013,3,27,17,1
2013,4,4,1,1
2013,4,6,18,1
2013,5,9,0,1
