year,month,day,hour,count
2012,4,4,20,1
2012,4,6,20,1
2012,4,13,19,1
2012,4,14,23,1
2012,4,16,19,1
2012,4,21,20,1
2012,5,5,21,1
2012,5,9,15,1
2012,5,15,20,1
2012,5,18,20,1
2012,5,19,12,1
2012,5,22,21,1
2012,5,27,9,1
2012,5,27,14,1
2012,6,9,17,1
2012,6,11,12,1
2012,6,13,19,1
2012,6,27,22,1
2012,7,5,19,1
2012,7,7,10,1
2012,7,7,18,1
2012,7,16,13,1
2012,7,24,20,1
2012,7,24,22,1
2012,7,30,20,1
2012,8,18,20,1
2012,8,18,22,1
2012,8,18,23,1
2012,8,19,23,1
2012,8,20,2,1
2012,10,13,9,1
2012,10,17,19,1
2012,10,24,19,1
2012,11,30,23,1
2012,12,1,19,1
2012,12,9,19,1
2012,12,23,0,1
2012,12,27,20,1
2013,1,17,19,1
2013,2,7,13,1
2013,2,13,13,1
2013,2,16,20,1
2013,3,30,20,1
2013,4,6,13,1
2013,4,6,22,1
2013,4,28,23,1
2013,5,1,21,2
2013,5,12,16,1
2013,5,13,20,1
2013,5,13,21,1
2013,5,17,20,1
2013,5,18,12,1
2013,5,26,19,1
2013,5,27,19,1
2013,6,3,20,1
2013,7,12,23,1
2013,7,26,23,1
2013,8,10,19,1
2013,8,20,17,1
2013,8,27,20,1
2013,9,14,21,1
