year,month,day,hour,count
2012,4,20,11,5
2012,4,20,12,1
2012,4,20,14,2
2012,4,22,13,2
2012,4,22,15,1
2012,4,23,11,3
2012,4,23,12,1
2012,4,23,13,1
2012,4,23,17,1
2012,4,24,11,3
2012,4,24,13,1
2012,4,26,10,2
2012,4,26,13,2
2012,5,2,10,2
2012,5,2,12,1
2012,5,4,11,4
2012,5,4,14,1
2012,5,5,19,1
2012,5,7,12,3
2012,5,9,11,1
2012,5,9,13,2
2012,5,11,11,1
2012,5,11,12,1
2012,5,14,11,2
2012,5,14,14,1
2012,5,15,11,1
2012,5,15,12,4
2012,5,15,14,1
2012,5,16,11,4
2012,5,16,20,1
2012,5,22,13,1
2012,5,22,14,1
2012,5,24,13,1
2012,5,24,14,4
2012,5,25,19,3
2012,5,26,13,2
2012,5,26,15,2
2012,6,3,13,1
2012,6,3,19,2
2012,6,3,21,1
2012,6,4,9,3
2012,6,7,22,1
2012,6,9,16,3
2012,6,9,17,1
2012,6,9,18,1
2012,6,10,15,2
2012,6,12,20,1
2012,6,15,17,2
2012,6,17,15,2
2012,7,4,19,1
2012,7,4,21,1
2012,7,5,13,2
2012,7,5,15,1
2012,7,5,16,1
2012,7,7,11,1
2012,7,7,14,1
2012,7,7,15,1
2012,7,8,14,1
2012,7,8,16,2
2012,7,9,9,2
2012,7,11,14,3
2012,7,12,12,2
2012,7,13,11,1
2012,7,14,10,1
2012,7,14,12,1
2012,7,14,19,1
2012,7,14,20,1
2012,7,15,19,3
2012,7,16,10,1
2012,7,16,12,1
2012,7,16,13,1
2012,7,22,19,2
2012,7,28,10,1
2012,7,28,12,1
2012,7,28,13,1
2012,7,28,22,1
2012,7,30,15,1
2012,7,30,21,1
2012,8,5,15,2
2012,8,6,21,1
2012,8,12,16,2
2012,8,13,12,1
2012,8,14,10,2
2012,8,20,13,1
2012,9,13,17,1
2012,9,15,18,2
2012,9,16,9,1
2012,10,12,11,1
2012,10,12,18,1
