year,month,day,hour,count
2012,4,4,7,1
2012,4,4,15,1
2012,4,5,7,1
2012,4,10,7,1
2012,4,11,7,1
2012,4,12,7,1
2012,4,12,13,1
2012,4,13,6,1
2012,4,13,14,1
2012,4,13,17,1
2012,4,13,19,1
2012,4,18,7,1
2012,4,19,8,1
2012,4,20,7,1
2012,4,20,18,1
2012,4,21,12,1
2012,4,23,8,1
2012,4,24,7,1
2012,4,26,8,1
2012,4,26,14,1
2012,4,28,8,1
2012,4,28,9,1
2012,4,29,12,1
2012,5,2,14,1
2012,5,4,7,1
2012,5,4,14,1
2012,5,7,12,1
2012,5,7,13,1
2012,5,12,9,1
2012,5,12,17,1
2012,5,13,19,1
2012,5,15,17,1
2012,5,16,13,1
2012,5,19,10,1
2012,5,21,17,1
2012,5,22,12,1
2012,5,24,15,1
2012,5,27,19,1
2012,5,28,18,1
2012,5,29,18,1
2012,6,3,18,1
2012,6,9,16,1
2012,6,9,18,1
2012,6,10,17,1
2012,6,12,9,1
2012,6,13,18,1
2012,6,13,20,1
2012,6,14,0,1
2012,6,14,17,1
2012,6,17,13,1
2012,6,18,13,1
2012,6,18,15,1
2012,6,18,17,1
2012,6,27,19,1
2012,7,1,13,1
2012,7,8,9,1
2012,7,12,14,1
2012,7,13,13,1
2012,7,14,13,1
2012,7,14,17,1
2012,7,15,16,1
2012,7,16,15,1
2012,7,21,9,1
2012,7,22,19,1
2012,7,29,13,1
2012,8,11,13,1
2012,8,19,9,1
2012,8,19,20,1
2012,11,22,15,1
2012,11,26,13,1
2012,11,26,19,1
2012,12,4,15,1
2012,12,4,16,1
2012,12,4,18,1
2012,12,5,15,1
2012,12,5,17,1
2012,12,6,15,1
2012,12,12,14,1
2012,12,13,18,1
2012,12,16,17,1
2012,12,18,17,1
2013,1,3,18,1
2013,1,13,12,1
2013,1,13,13,1
2013,1,17,19,1
2013,3,16,18,1
2013,3,29,17,1
2013,3,30,21,1
2013,4,5,19,1
2013,4,5,21,1
2013,4,15,18,1
2013,4,16,17,1
2013,4,18,14,1
2013,5,11,11,1
2013,5,12,13,1
2013,7,12,19,1
