year,month,day,hour,count
2012,5,29,19,1
2012,5,31,22,1
2012,6,6,17,1
2012,6,7,18,1
2012,6,13,15,1
2012,6,18,1,1
2012,6,21,18,1
2012,6,21,20,1
2012,7,1,7,1
2012,7,3,8,1
2012,7,3,19,1
2012,7,4,11,1
2012,7,4,18,1
2012,7,6,13,1
2012,7,7,8,1
2012,7,7,13,1
2012,7,8,15,1
2012,7,8,16,1
2012,7,8,17,1
2012,7,11,19,1
2012,7,12,7,1
2012,7,12,16,1
2012,7,13,12,1
2012,7,14,12,1
2012,7,14,13,1
2012,7,16,8,1
2012,7,17,11,1
2012,7,18,8,1
2012,7,22,20,1
2012,7,24,17,1
2012,7,30,18,1
2012,7,30,19,1
2012,7,30,22,1
2012,8,5,18,1
2012,8,5,20,1
2012,8,5,21,1
2012,8,6,18,1
2012,8,10,13,1
2012,8,10,20,1
2012,8,10,21,1
2012,8,11,18,1
2012,8,11,19,1
2012,8,11,21,1
2012,8,12,3,1
2012,8,12,20,1
2012,8,16,22,1
2012,8,18,17,1
2012,8,18,22,1
2012,9,5,19,1
