year,month,day,hour,count
2012,4,8,20,1
2012,4,9,1,1
2012,4,10,18,1
2012,4,11,0,1
2012,4,13,18,1
2012,4,13,22,1
2012,4,15,22,1
2012,4,19,18,1
2012,4,20,18,1
2012,4,21,23,1
2012,4,22,16,1
2012,4,25,20,1
2012,5,5,18,1
2012,5,9,19,1
2012,5,11,1,2
2012,5,18,4,2
2012,5,25,21,1
2012,5,26,16,2
2012,5,27,8,1
2012,5,28,0,2
2012,5,28,15,2
2012,5,28,22,2
2012,5,29,13,1
2012,5,29,14,4
2012,5,30,14,5
2012,5,31,23,2
2012,6,1,0,1
2012,6,3,23,1
2012,6,4,19,1
2012,6,5,6,2
2012,6,5,16,2
2012,6,6,16,2
2012,6,6,20,1
2012,6,7,9,1
2012,6,7,10,2
2012,6,9,22,1
2012,6,10,22,1
2012,6,11,18,1
2012,6,13,4,1
2012,6,13,19,1
2012,6,14,2,1
2012,6,17,19,2
2012,6,18,6,1
2012,6,18,16,1
2012,6,19,18,1
2012,8,13,23,1
2013,2,11,0,1
2013,2,14,20,1
2013,3,7,2,1
2013,3,18,2,1
2013,4,5,12,1
2013,4,9,21,1
2013,7,18,18,1
2013,8,9,1,1
