year,month,day,hour,count
2012,12,28,20,2
2012,12,29,7,1
2013,1,1,1,1
2013,1,1,2,1
2013,1,1,5,1
2013,1,1,6,1
2013,1,2,22,1
2013,1,3,19,1
2013,1,5,0,1
2013,1,5,19,1
2013,1,6,15,1
2013,1,10,14,1
2013,1,10,19,1
2013,1,11,18,1
2013,1,11,23,1
2013,1,14,22,1
2013,1,15,21,1
2013,1,18,13,1
2013,1,18,20,1
2013,1,30,8,1
2013,1,31,8,1
2013,2,1,8,1
2013,2,1,13,2
2013,2,1,20,1
2013,2,2,0,1
2013,2,5,21,1
2013,2,8,13,1
2013,2,13,16,1
2013,2,13,17,1
2013,2,18,19,1
2013,2,21,19,1
2013,2,24,23,2
2013,2,26,21,1
2013,3,4,20,1
2013,3,8,13,1
2013,3,14,16,1
2013,3,14,17,1
2013,3,14,19,1
2013,3,16,14,1
2013,3,29,6,1
2013,3,30,21,1
2013,4,5,13,1
2013,4,5,16,1
2013,4,5,17,1
2013,4,6,22,1
2013,4,8,0,1
2013,4,8,11,1
2013,4,8,20,1
2013,4,11,15,1
2013,4,11,18,1
2013,4,11,23,1
2013,4,12,15,1
2013,4,12,16,1
2013,4,18,18,1
2013,4,20,14,1
2013,4,21,23,1
2013,4,22,16,1
2013,4,28,23,1
2013,4,29,14,1
2013,4,30,13,1
2013,4,30,18,1
2013,4,30,20,1
2013,4,30,23,1
2013,5,1,20,1
2013,5,2,22,1
2013,5,3,13,1
2013,5,3,16,1
2013,5,3,23,1
2013,5,4,22,1
2013,5,7,22,1
2013,5,9,8,1
2013,5,10,13,1
2013,5,10,14,1
2013,5,12,22,1
2013,5,13,17,1
2013,5,13,19,1
2013,5,13,22,1
2013,5,13,23,1
2013,5,14,22,1
2013,5,15,9,1
2013,5,15,18,1
2013,5,19,5,1
2013,5,19,21,1
2013,5,22,20,1
2013,5,22,22,1
2013,5,30,21,1
2013,6,3,16,1
2013,6,7,13,1
2013,6,8,1,1
2013,6,8,5,1
2013,6,16,22,1
2013,7,4,22,1
2013,7,5,21,1
2013,7,9,21,1
2013,7,10,21,1
2013,7,14,21,1
2013,7,28,23,1
2013,8,3,19,1
2013,8,6,22,1
2013,8,12,16,1
2013,9,2,19,1
2013,9,4,0,1
