year,month,day,hour,count
2012,12,30,19,1
2013,1,6,9,2
2013,1,6,11,1
2013,1,6,12,1
2013,1,6,14,1
2013,1,6,15,2
2013,1,7,15,1
2013,1,8,17,1
2013,1,8,18,2
2013,1,9,15,1
2013,1,9,16,1
2013,1,9,19,2
2013,1,9,21,1
2013,1,13,17,1
2013,1,13,22,1
2013,1,14,17,1
2013,1,14,18,4
2013,1,14,19,1
2013,1,14,20,1
2013,1,29,19,2
2013,1,29,20,2
2013,2,1,18,1
2013,2,5,16,1
2013,2,5,19,1
2013,3,5,20,1
2013,3,7,9,1
2013,3,7,13,1
2013,3,7,18,1
2013,3,7,19,1
2013,3,10,9,2
2013,3,10,10,1
2013,3,12,15,2
2013,3,12,17,2
2013,3,12,19,2
2013,3,12,21,1
2013,3,16,16,2
2013,3,16,17,4
2013,3,21,13,1
2013,3,27,10,1
2013,3,27,14,1
2013,3,27,19,2
2013,3,27,21,1
2013,3,28,16,1
2013,3,28,17,3
2013,3,28,18,1
2013,3,28,20,1
2013,5,4,17,1
2013,5,4,18,1
2013,5,4,22,1
2013,5,17,16,2
