year,month,day,hour,count
2012,4,5,18,1
2012,4,11,13,1
2012,4,12,20,1
2012,4,13,19,1
2012,4,14,19,1
2012,4,15,12,1
2012,4,15,17,1
2012,4,16,20,1
2012,4,17,19,1
2012,4,19,13,1
2012,4,20,12,1
2012,4,20,21,1
2012,4,23,19,1
2012,4,27,21,1
2012,4,28,12,1
2012,4,28,18,1
2012,4,29,20,1
2012,5,4,19,1
2012,5,5,16,1
2012,5,12,19,1
2012,5,12,20,1
2012,5,15,12,1
2012,5,19,19,1
2012,5,19,23,1
2012,5,28,13,1
2012,6,9,13,1
2012,6,9,18,1
2012,6,10,19,1
2012,6,10,20,1
2012,6,11,21,1
2012,6,14,13,1
2012,6,17,13,1
2012,6,18,8,1
2012,6,18,14,1
2012,6,21,14,1
2012,6,27,12,1
2012,7,2,19,1
2012,7,5,20,1
2012,7,6,19,1
2012,7,16,19,1
2012,7,28,13,1
2012,7,28,19,1
2012,7,28,23,1
2012,7,29,12,1
2012,8,10,14,1
2012,8,18,21,2
2012,8,20,12,1
2012,8,20,23,1
2012,11,16,13,1
2012,11,16,19,1
2012,11,27,21,1
2012,12,5,13,1
2012,12,6,14,1
2012,12,15,21,1
2012,12,20,13,1
2013,1,5,21,1
2013,1,6,12,1
2013,1,9,13,1
2013,1,10,20,1
2013,1,15,12,1
2013,2,18,14,1
2013,3,21,13,1
2013,3,26,16,1
2013,5,3,17,1
2013,5,14,9,1
